Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Mar 22, 2024",273.75,278.25,271.35,275.75,273.48,"22,097,588"
"Mar 21, 2024",267.80,274.50,267.10,273.75,271.49,"23,559,105"
"Mar 20, 2024",259.95,265.15,258.95,264.65,262.47,"11,308,487"
"Mar 19, 2024",262.15,266.50,258.30,259.00,256.86,"20,031,514"
"Mar 18, 2024",265.95,266.65,259.50,264.90,262.72,"12,423,655"
"Mar 15, 2024",268.10,272.00,257.65,265.95,263.76,"43,817,794"
"Mar 14, 2024",264.05,268.40,260.70,266.35,264.15,"26,005,940"
"Mar 13, 2024",283.30,283.90,261.80,264.30,262.12,"39,389,523"
"Mar 12, 2024",284.90,288.65,282.75,285.15,282.80,"17,906,155"
"Mar 11, 2024",288.40,291.95,284.40,285.55,283.20,"19,020,659"
"Mar 7, 2024",294.00,298.90,291.00,292.65,290.24,"14,908,694"
"Mar 6, 2024",290.30,294.90,286.50,293.70,291.28,"15,969,436"
"Mar 5, 2024",292.05,295.45,289.75,295.00,292.57,"13,220,556"
"Mar 4, 2024",288.00,297.00,288.00,294.65,292.22,"23,131,460"
"Mar 1, 2024",285.00,289.40,284.60,287.70,285.33,"15,149,735"
"Feb 29, 2024",279.60,285.00,274.40,282.85,280.52,"35,043,015"
"Feb 28, 2024",291.50,293.65,278.40,279.55,277.24,"18,824,161"
"Feb 27, 2024",284.10,293.40,284.10,292.50,290.09,"36,510,093"
"Feb 26, 2024",282.95,291.50,282.05,287.80,285.43,"31,012,494"
"Feb 23, 2024",282.55,285.20,279.00,281.95,279.63,"14,313,526"
"Feb 22, 2024",280.10,283.50,273.25,282.60,280.27,"26,793,590"
"Feb 21, 2024",287.55,289.45,279.25,280.10,277.79,"24,651,085"
"Feb 20, 2024",278.35,288.75,277.70,287.90,285.53,"43,053,543"
"Feb 19, 2024",275.10,278.30,273.30,276.35,274.07,"11,429,901"
"Feb 16, 2024",282.00,282.90,273.30,274.55,272.29,"25,129,188"
"Feb 15, 2024",4.50 Dividend
"Feb 15, 2024",272.00,283.35,271.35,281.65,279.33,"25,475,670"
"Feb 14, 2024",269.50,275.00,267.00,273.65,266.93,"13,546,941"
"Feb 13, 2024",270.30,270.85,264.25,270.25,263.61,"22,031,847"
"Feb 12, 2024",273.20,276.00,266.25,270.30,263.66,"19,140,023"
"Feb 9, 2024",278.60,279.45,269.10,273.00,266.30,"24,496,638"
"Feb 8, 2024",270.80,288.05,270.80,276.20,269.42,"69,776,717"
"Feb 7, 2024",272.10,274.40,266.80,267.95,261.37,"27,335,466"
"Feb 6, 2024",282.90,282.90,272.30,274.25,267.52,"29,668,277"
"Feb 5, 2024",277.50,289.40,274.90,282.90,275.95,"27,440,927"
"Feb 2, 2024",264.50,281.40,263.95,277.10,270.30,"33,900,724"
"Feb 1, 2024",259.00,270.95,258.30,265.80,259.27,"29,929,092"
"Jan 31, 2024",254.00,260.00,252.40,259.30,252.93,"34,369,455"
"Jan 30, 2024",254.00,256.95,251.50,254.10,247.86,"16,031,367"
"Jan 29, 2024",245.45,255.00,245.15,253.95,247.71,"26,181,011"
"Jan 25, 2024",244.75,248.70,243.10,245.50,239.47,"20,651,484"
"Jan 24, 2024",236.15,247.00,235.00,246.20,240.15,"28,309,825"
"Jan 23, 2024",241.00,246.80,236.25,237.95,232.11,"27,492,163"
"Jan 19, 2024",235.00,236.95,232.40,235.40,229.62,"20,931,080"
"Jan 18, 2024",227.25,235.70,226.05,233.45,227.72,"25,522,629"
"Jan 17, 2024",238.50,241.20,237.70,239.20,233.33,"13,620,300"
"Jan 16, 2024",241.65,242.40,237.70,239.05,233.18,"7,478,450"
"Jan 15, 2024",240.40,241.50,237.00,241.15,235.23,"12,597,366"
"Jan 12, 2024",242.50,242.65,238.80,239.50,233.62,"11,296,498"
"Jan 11, 2024",240.25,243.10,239.20,241.95,236.01,"18,812,468"
"Jan 10, 2024",241.00,242.10,238.00,239.15,233.28,"16,872,195"
"Jan 9, 2024",242.60,244.65,241.50,242.30,236.35,"8,688,409"
"Jan 8, 2024",242.40,245.25,240.40,242.35,236.40,"13,585,746"
"Jan 5, 2024",242.00,245.00,239.30,241.25,235.33,"16,345,257"
"Jan 4, 2024",238.00,243.10,237.05,241.45,235.52,"19,663,959"
"Jan 3, 2024",236.00,238.70,234.60,237.05,231.23,"8,284,439"
"Jan 2, 2024",240.00,240.10,236.15,237.85,232.01,"9,128,513"
"Jan 1, 2024",237.90,239.50,236.40,238.25,232.40,"5,952,776"
"Dec 29, 2023",237.80,238.25,234.75,237.20,231.38,"12,665,999"
"Dec 28, 2023",235.10,239.95,234.10,239.10,233.23,"39,164,340"
"Dec 27, 2023",235.00,235.85,232.50,234.05,228.30,"10,231,881"
"Dec 26, 2023",232.00,235.80,231.05,233.35,227.62,"6,772,092"
"Dec 22, 2023",233.00,234.20,230.50,231.75,226.06,"9,735,375"
"Dec 21, 2023",224.45,233.20,222.70,232.35,226.64,"17,755,207"
"Dec 20, 2023",234.95,235.40,226.20,227.15,221.57,"20,400,245"
"Dec 19, 2023",232.15,234.40,230.85,233.55,227.82,"12,612,164"
"Dec 18, 2023",236.90,236.90,231.45,231.85,226.16,"29,051,897"
"Dec 15, 2023",235.00,238.10,227.15,237.35,231.52,"41,341,690"
"Dec 14, 2023",237.25,237.60,231.10,232.10,226.40,"29,972,018"
"Dec 13, 2023",231.00,237.50,230.60,236.95,231.13,"26,878,281"
"Dec 12, 2023",230.00,233.30,229.50,231.35,225.67,"14,355,329"
"Dec 11, 2023",228.00,232.90,226.55,230.95,225.28,"19,106,395"
"Dec 8, 2023",231.80,233.40,226.45,228.60,222.99,"22,206,320"
"Dec 7, 2023",225.00,232.40,224.25,230.00,224.35,"24,534,268"
"Dec 6, 2023",226.00,226.25,222.50,224.40,218.89,"29,544,730"
"Dec 5, 2023",213.70,223.25,211.55,222.30,216.84,"40,709,207"
"Dec 4, 2023",211.70,214.10,211.70,212.90,207.67,"27,914,088"
"Dec 1, 2023",211.50,212.45,209.45,210.20,205.04,"20,719,909"
"Nov 30, 2023",210.40,212.80,208.25,208.95,203.82,"60,354,322"
"Nov 29, 2023",210.30,211.45,209.10,211.05,205.87,"10,062,023"
"Nov 28, 2023",214.45,214.45,209.50,210.20,205.04,"15,629,209"
"Nov 24, 2023",211.30,212.10,209.50,210.45,205.28,"7,250,200"
"Nov 23, 2023",212.05,213.10,209.25,210.90,205.72,"11,382,709"
"Nov 22, 2023",208.20,212.60,208.20,211.60,206.40,"13,079,580"
"Nov 21, 2023",210.00,210.15,207.95,208.95,203.82,"9,608,081"
"Nov 20, 2023",210.10,211.20,208.85,209.30,204.16,"11,156,900"
"Nov 17, 2023",207.70,210.70,206.90,209.50,204.36,"16,705,395"
"Nov 16, 2023",4.00 Dividend
"Nov 16, 2023",206.70,208.85,205.70,207.20,202.11,"27,533,260"
"Nov 15, 2023",215.00,215.00,209.80,210.15,201.09,"19,182,861"
"Nov 13, 2023",212.00,215.10,210.70,212.30,203.15,"11,352,269"
"Nov 10, 2023",210.50,213.00,209.60,211.15,202.04,"12,066,023"
"Nov 9, 2023",207.30,210.50,206.10,209.80,200.75,"13,777,877"
"Nov 8, 2023",209.00,209.60,206.65,207.00,198.07,"7,435,543"
"Nov 7, 2023",208.20,209.10,205.75,208.00,199.03,"10,730,361"
"Nov 6, 2023",205.00,208.95,204.95,208.20,199.22,"9,804,415"
"Nov 3, 2023",203.40,206.50,203.10,204.40,195.59,"8,684,015"
"Nov 2, 2023",201.75,203.65,200.90,203.10,194.34,"12,924,797"
"Nov 1, 2023",202.35,202.35,200.50,200.95,192.28,"5,598,615"
"Oct 31, 2023",201.50,202.95,200.55,202.15,193.43,"7,474,770"
"Oct 30, 2023",200.95,202.20,197.65,200.85,192.19,"7,679,981"
"Oct 27, 2023",199.25,201.80,199.15,200.95,192.28,"9,995,487"
"Oct 26, 2023",198.75,200.00,196.30,198.95,190.37,"11,070,090"
"Oct 25, 2023",199.00,200.45,197.80,199.50,190.90,"16,817,158"
"Oct 23, 2023",202.00,205.15,199.00,199.75,191.14,"6,988,219"
"Oct 20, 2023",205.20,205.20,200.90,202.85,194.10,"22,081,120"
"Oct 19, 2023",204.00,207.40,202.20,205.80,196.93,"13,192,888"
"Oct 18, 2023",208.45,208.45,204.00,206.50,197.60,"14,923,328"
"Oct 17, 2023",203.55,209.00,202.60,207.15,198.22,"19,378,328"
"Oct 16, 2023",200.30,203.85,200.10,203.05,194.29,"18,336,656"
"Oct 13, 2023",200.45,202.40,199.30,201.80,193.10,"13,105,921"
"Oct 12, 2023",197.35,202.00,197.35,200.75,192.09,"21,872,719"
"Oct 11, 2023",197.35,199.15,197.35,198.50,189.94,"10,031,916"
"Oct 10, 2023",196.25,198.55,195.70,197.95,189.41,"7,440,527"
"Oct 9, 2023",196.50,196.90,193.75,196.25,187.79,"7,853,369"
"Oct 6, 2023",197.00,197.45,194.85,197.05,188.55,"12,857,229"
"Oct 5, 2023",199.50,199.50,195.35,196.60,188.12,"14,575,590"
"Oct 4, 2023",198.90,199.40,195.40,199.00,190.42,"14,120,040"
"Oct 3, 2023",198.75,200.00,196.90,199.55,190.95,"10,830,728"
"Sep 29, 2023",200.95,201.90,199.10,199.75,191.14,"16,293,959"
"Sep 28, 2023",200.10,204.45,197.80,200.75,192.09,"50,185,120"
"Sep 27, 2023",199.30,199.60,197.30,199.35,190.75,"6,736,870"
"Sep 26, 2023",199.10,200.05,197.60,198.35,189.80,"7,440,011"
"Sep 25, 2023",200.00,200.65,196.70,198.90,190.32,"11,951,847"
"Sep 22, 2023",200.55,202.90,196.40,199.15,190.56,"21,193,988"
"Sep 21, 2023",205.00,205.55,200.40,201.60,192.91,"20,332,556"
"Sep 20, 2023",198.70,205.95,198.45,204.65,195.83,"33,369,524"
"Sep 18, 2023",195.25,200.50,194.10,200.10,191.47,"25,627,043"
"Sep 15, 2023",196.15,196.20,192.20,194.10,185.73,"20,516,593"
"Sep 14, 2023",194.20,195.65,193.70,195.15,186.73,"10,941,807"
"Sep 13, 2023",193.20,194.60,191.30,193.20,184.87,"10,692,151"
"Sep 12, 2023",4:3 Stock Splits
"Sep 12, 2023",203.00,204.25,190.65,191.30,183.05,"29,826,173"
"Sep 11, 2023",195.26,198.75,193.20,198.38,189.82,"17,683,806"
"Sep 8, 2023",193.69,195.98,192.82,193.99,185.62,"16,781,751"
"Sep 7, 2023",190.50,193.27,189.11,192.75,184.44,"13,760,453"
"Sep 6, 2023",192.52,192.94,189.11,190.88,182.64,"10,018,473"
"Sep 5, 2023",191.48,192.75,189.75,190.73,182.50,"10,893,186"
"Sep 4, 2023",190.20,192.38,188.10,191.55,183.29,"10,240,031"
"Sep 1, 2023",185.25,189.45,183.90,189.15,180.99,"13,120,723"
"Aug 31, 2023",185.89,187.20,182.66,183.41,175.50,"20,715,819"
"Aug 30, 2023",188.48,188.70,184.84,185.32,177.33,"6,748,007"
"Aug 29, 2023",187.20,189.75,186.45,188.36,180.24,"12,363,321"
"Aug 28, 2023",182.25,186.75,181.91,186.38,178.34,"11,908,665"
"Aug 25, 2023",184.61,185.55,181.05,181.50,173.67,"12,851,343"
"Aug 24, 2023",187.50,189.49,184.35,184.73,176.76,"18,982,087"
"Aug 23, 2023",187.50,187.50,185.40,187.20,179.13,"8,487,619"
"Aug 22, 2023",186.00,187.61,185.02,185.85,177.84,"11,107,830"
"Aug 21, 2023",181.73,185.77,181.27,185.40,177.41,"9,129,526"
"Aug 18, 2023",182.74,182.74,180.07,180.75,172.96,"12,292,241"
"Aug 17, 2023",186.04,186.60,181.65,182.77,174.89,"15,301,142"
"Aug 16, 2023",183.45,186.49,182.29,186.04,178.02,"9,191,471"
"Aug 14, 2023",183.64,183.98,180.56,183.38,175.47,"9,188,486"
"Aug 11, 2023",184.13,184.69,182.10,183.23,175.32,"23,866,073"
"Aug 10, 2023",180.41,181.99,180.04,181.35,173.53,"9,962,450"
"Aug 9, 2023",182.25,182.63,179.81,180.26,172.49,"18,442,141"
"Aug 8, 2023",3.56 Dividend
"Aug 8, 2023",183.94,183.94,180.49,181.13,173.31,"15,171,726"
"Aug 7, 2023",186.60,186.71,184.50,185.96,174.53,"6,345,966"
"Aug 4, 2023",186.00,186.79,184.95,185.51,174.11,"7,406,390"
"Aug 3, 2023",186.75,187.95,184.57,186.52,175.06,"10,882,019"
"Aug 2, 2023",189.68,190.35,184.95,186.41,174.96,"20,825,405"
"Aug 1, 2023",196.50,196.50,187.88,188.85,177.24,"31,395,702"
"Jul 31, 2023",196.50,200.25,194.36,199.54,187.28,"24,269,734"
"Jul 28, 2023",188.85,195.86,187.57,193.65,181.75,"17,518,458"
"Jul 27, 2023",189.00,190.05,187.27,188.02,176.47,"10,836,773"
"Jul 26, 2023",190.43,191.74,187.50,188.25,176.68,"12,898,171"
"Jul 25, 2023",186.71,188.63,186.11,188.36,176.79,"10,500,017"
"Jul 24, 2023",183.04,186.11,182.14,185.59,174.18,"14,825,562"
"Jul 21, 2023",182.44,184.73,181.65,183.07,171.82,"18,466,409"
"Jul 20, 2023",182.96,184.39,181.73,183.19,171.93,"10,249,082"
"Jul 19, 2023",180.75,184.65,180.41,182.44,171.23,"22,954,874"
"Jul 18, 2023",180.75,182.77,179.70,180.86,169.75,"14,940,593"
"Jul 17, 2023",181.88,183.71,179.40,180.75,169.64,"11,474,161"
"Jul 14, 2023",182.25,183.30,177.52,180.04,168.97,"72,085,831"
"Jul 13, 2023",188.81,189.15,181.27,182.32,171.12,"30,591,450"
"Jul 12, 2023",190.50,191.06,188.36,189.04,177.42,"9,390,877"
"Jul 11, 2023",189.00,191.55,187.54,190.13,178.44,"7,486,045"
"Jul 10, 2023",191.59,192.30,186.38,187.50,175.98,"15,319,047"
"Jul 7, 2023",196.91,196.91,191.02,191.59,179.81,"13,149,183"
"Jul 6, 2023",194.96,197.70,190.80,197.02,184.92,"16,705,046"
"Jul 5, 2023",187.27,190.46,187.13,189.94,178.27,"5,340,907"
"Jul 4, 2023",189.38,189.38,186.90,187.20,175.70,"8,637,967"
"Jul 3, 2023",190.91,191.21,187.13,187.88,176.33,"12,467,239"
"Jun 30, 2023",192.38,194.77,188.40,191.36,179.60,"17,659,979"
"Jun 28, 2023",188.10,189.38,184.84,187.61,176.08,"17,808,717"
"Jun 27, 2023",186.07,187.54,185.74,187.16,175.66,"11,142,907"
"Jun 26, 2023",187.50,187.69,185.36,186.38,174.92,"7,305,362"
"Jun 23, 2023",190.20,190.99,187.16,187.57,176.05,"5,593,393"
"Jun 22, 2023",193.50,193.50,189.52,190.16,178.48,"7,430,965"
"Jun 21, 2023",186.60,194.29,186.56,193.65,181.75,"31,172,093"
"Jun 20, 2023",182.89,187.27,182.81,186.56,175.10,"13,426,365"
"Jun 19, 2023",184.84,186.23,181.80,182.32,171.12,"10,431,647"
"Jun 16, 2023",184.80,185.51,183.38,184.84,173.48,"9,702,361"
"Jun 15, 2023",185.21,185.21,182.85,184.84,173.48,"9,732,749"
"Jun 14, 2023",181.57,185.40,181.57,184.88,173.51,"10,297,426"
"Jun 13, 2023",181.50,182.59,181.09,181.69,170.52,"6,443,218"
"Jun 12, 2023",183.75,184.84,180.90,181.24,170.10,"8,188,909"
"Jun 9, 2023",182.66,184.13,181.35,183.68,172.39,"11,037,141"
"Jun 8, 2023",179.44,184.09,179.44,181.24,170.10,"19,300,834"
"Jun 7, 2023",177.52,180.04,177.11,179.40,168.38,"11,153,571"
"Jun 6, 2023",177.34,177.75,175.84,176.48,165.63,"6,898,603"
"Jun 5, 2023",177.34,178.50,176.10,176.70,165.84,"27,428,302"
"Jun 2, 2023",175.50,176.32,174.82,175.95,165.14,"6,617,781"
"Jun 1, 2023",174.71,175.57,172.54,174.75,164.01,"8,804,790"
"May 31, 2023",176.25,176.40,172.50,175.39,164.61,"48,104,157"
"May 30, 2023",176.93,176.93,175.27,176.32,165.49,"9,469,926"
"May 29, 2023",178.65,178.76,175.57,175.88,165.07,"13,638,297"
"May 26, 2023",178.39,178.43,176.10,177.98,167.04,"6,811,801"
"May 25, 2023",178.27,180.23,177.23,178.46,167.50,"12,502,747"
"May 24, 2023",178.35,178.39,176.14,176.85,165.98,"8,877,971"
"May 23, 2023",175.54,177.41,175.01,175.57,164.79,"12,458,561"
"May 22, 2023",176.02,179.25,174.49,175.76,164.96,"12,566,129"
"May 19, 2023",176.74,178.13,174.00,175.27,164.50,"10,071,694"
"May 18, 2023",180.75,180.75,175.95,176.74,165.88,"14,497,723"
"May 17, 2023",180.68,181.43,178.09,179.10,168.09,"11,560,929"
"May 16, 2023",182.66,183.41,180.00,180.45,169.36,"11,418,509"
"May 15, 2023",182.55,184.24,181.76,182.44,171.23,"12,187,763"
"May 12, 2023",186.64,187.20,180.86,181.31,170.17,"13,853,807"
"May 11, 2023",185.77,186.90,184.95,186.41,174.96,"12,616,726"
"May 10, 2023",183.86,185.96,183.45,185.74,174.32,"9,689,409"
"May 9, 2023",183.04,185.18,182.02,182.55,171.33,"9,166,941"
"May 8, 2023",181.39,184.69,180.82,183.56,172.28,"8,758,321"
"May 5, 2023",179.10,181.13,178.65,180.79,169.68,"3,896,441"
"May 4, 2023",179.74,180.52,176.21,179.14,168.13,"9,189,783"
"May 3, 2023",180.00,181.50,179.10,179.77,168.73,"4,789,217"
"May 2, 2023",179.02,180.86,178.69,180.07,169.01,"6,732,907"
"Apr 28, 2023",177.71,178.46,174.82,177.94,167.00,"10,585,487"
"Apr 27, 2023",178.50,178.73,175.13,176.96,166.09,"9,794,457"
"Apr 26, 2023",175.54,179.63,174.00,178.73,167.74,"13,581,018"
"Apr 25, 2023",173.48,175.43,172.99,174.68,163.94,"8,338,703"
"Apr 24, 2023",173.25,174.23,172.46,173.96,163.27,"5,725,067"
"Apr 21, 2023",173.85,174.26,172.20,173.66,162.99,"5,030,650"
"Apr 20, 2023",173.14,174.68,172.24,173.18,162.53,"7,308,750"
"Apr 19, 2023",171.75,173.55,171.49,172.46,161.86,"8,264,190"
"Apr 18, 2023",177.68,178.13,172.24,172.73,162.11,"13,482,833"
"Apr 17, 2023",174.45,179.93,174.23,177.49,166.58,"21,815,047"
"Apr 13, 2023",170.48,173.74,170.25,173.40,162.74,"11,428,621"
"Apr 12, 2023",173.55,173.66,170.29,170.48,160.00,"9,118,795"
"Apr 11, 2023",171.68,174.00,171.34,173.51,162.85,"5,106,602"
"Apr 10, 2023",168.90,172.05,168.75,171.79,161.23,"4,145,643"
"Apr 6, 2023",170.40,170.55,168.49,168.94,158.56,"4,282,875"
"Apr 5, 2023",169.95,169.95,167.77,169.24,158.84,"12,019,382"
"Apr 3, 2023",170.51,170.51,167.89,168.45,158.10,"7,643,214"
"Mar 31, 2023",168.00,170.06,167.25,169.27,158.87,"10,202,058"
"Mar 29, 2023",166.57,167.77,165.41,166.84,156.58,"19,743,258"
"Mar 28, 2023",165.94,167.32,164.02,166.57,156.34,"8,689,166"
"Mar 27, 2023",167.18,169.69,164.66,165.07,154.93,"19,983,733"
"Mar 24, 2023",167.25,168.19,165.60,166.80,156.55,"10,371,666"
"Mar 23, 2023",168.00,168.38,165.94,166.61,156.37,"17,091,298"
"Mar 22, 2023",167.25,168.52,165.60,168.07,157.75,"7,589,846"
"Mar 21, 2023",170.44,170.77,166.84,167.36,157.08,"11,272,787"
"Mar 20, 2023",168.98,172.05,168.98,170.63,160.14,"9,281,411"
"Mar 17, 2023",175.46,175.50,171.23,172.27,161.69,"33,711,025"
"Mar 16, 2023",172.09,174.68,171.26,174.11,163.41,"18,437,817"
"Mar 15, 2023",169.95,172.54,169.27,171.23,160.70,"12,228,069"
"Mar 14, 2023",168.86,170.81,168.00,168.90,158.52,"9,583,405"
"Mar 13, 2023",171.04,172.54,169.05,169.57,159.15,"13,209,653"
"Mar 10, 2023",166.69,171.11,166.69,169.91,159.47,"9,605,434"
"Mar 9, 2023",171.75,172.84,169.13,169.35,158.94,"13,941,653"
"Mar 8, 2023",170.21,171.26,169.27,171.04,160.53,"11,591,495"
"Mar 6, 2023",168.00,171.60,167.25,170.36,159.89,"15,659,957"
"Mar 3, 2023",165.30,169.09,165.30,166.57,156.34,"9,951,869"
"Mar 2, 2023",163.50,165.75,161.85,165.26,155.11,"79,708,558"
"Mar 1, 2023",166.16,166.69,163.05,164.18,154.09,"12,896,085"
"Feb 28, 2023",165.45,167.25,164.06,166.69,156.44,"36,559,278"
"Feb 27, 2023",162.34,164.96,160.91,164.40,154.30,"17,763,618"
"Feb 24, 2023",159.30,161.55,159.30,161.29,151.38,"9,808,830"
"Feb 23, 2023",161.25,161.93,159.45,159.94,150.11,"10,345,874"
"Feb 22, 2023",162.00,162.98,159.75,160.99,151.09,"9,128,659"
"Feb 21, 2023",163.16,164.06,162.04,162.90,152.89,"6,701,434"
"Feb 20, 2023",161.70,162.75,160.65,161.85,151.90,"6,841,917"
"Feb 17, 2023",160.50,161.93,159.75,160.35,150.50,"6,491,149"
"Feb 16, 2023",162.68,162.68,160.50,160.95,151.06,"3,963,115"
"Feb 15, 2023",159.94,161.40,159.75,160.88,150.99,"8,107,497"
"Feb 14, 2023",162.79,162.79,159.56,161.25,151.34,"6,010,681"
"Feb 13, 2023",160.57,162.38,160.50,162.00,152.04,"7,710,133"
"Feb 10, 2023",158.93,160.84,158.89,160.57,150.71,"10,892,159"
"Feb 9, 2023",159.00,160.46,159.00,159.64,149.83,"7,011,082"
"Feb 8, 2023",3.75 Dividend
"Feb 8, 2023",159.64,159.94,157.84,159.00,149.23,"12,432,719"
"Feb 7, 2023",163.50,163.65,161.32,162.64,149.12,"10,035,526"
"Feb 6, 2023",160.09,163.01,159.79,162.79,149.26,"6,948,201"
"Feb 3, 2023",159.90,161.36,157.80,161.14,147.75,"10,815,686"
"Feb 2, 2023",162.00,162.82,158.51,159.52,146.27,"12,820,663"
"Feb 1, 2023",168.75,168.75,160.20,162.41,148.92,"20,246,369"
"Jan 31, 2023",159.45,165.15,159.11,162.49,148.99,"20,997,546"
"Jan 30, 2023",163.50,164.14,157.91,158.89,145.69,"24,288,177"
"Jan 27, 2023",164.48,166.09,162.75,164.44,150.77,"10,458,603"
"Jan 25, 2023",165.52,165.94,163.35,164.55,150.88,"5,790,331"
"Jan 24, 2023",169.69,169.95,165.38,165.71,151.94,"6,150,893"
"Jan 23, 2023",168.00,171.23,167.66,168.82,154.80,"14,393,610"
"Jan 20, 2023",165.75,167.93,165.75,167.44,153.52,"10,112,645"
"Jan 19, 2023",164.10,165.94,163.99,165.56,151.81,"11,586,815"
"Jan 18, 2023",163.73,165.11,162.30,164.51,150.84,"11,171,369"
"Jan 17, 2023",161.74,164.02,161.18,163.80,150.19,"13,000,571"
"Jan 16, 2023",161.25,161.93,159.52,161.74,148.30,"8,362,194"
"Jan 13, 2023",160.20,161.51,159.98,160.50,147.16,"6,560,245"
"Jan 12, 2023",160.16,160.43,158.55,160.13,146.82,"21,179,555"
"Jan 11, 2023",159.15,159.79,157.57,158.96,145.75,"9,164,361"
"Jan 10, 2023",157.43,159.34,156.75,158.85,145.65,"17,248,326"
"Jan 9, 2023",156.90,158.96,153.19,156.82,143.79,"52,485,126"
"Jan 6, 2023",156.11,157.73,155.66,156.07,143.11,"11,510,471"
"Jan 5, 2023",158.93,158.93,154.95,156.60,143.59,"21,273,509"
"Jan 4, 2023",161.55,161.55,157.88,158.29,145.13,"9,954,542"
"Jan 3, 2023",161.44,162.15,160.76,161.70,148.26,"2,873,110"
"Jan 2, 2023",160.91,161.63,159.75,161.29,147.89,"5,959,394"
"Dec 30, 2022",162.04,162.56,159.94,160.27,146.96,"4,643,134"
"Dec 29, 2022",160.54,162.38,160.13,161.81,148.37,"22,536,873"
"Dec 28, 2022",159.38,163.80,159.38,161.81,148.37,"16,815,549"
"Dec 27, 2022",159.71,161.40,158.85,159.49,146.24,"13,115,851"
"Dec 26, 2022",158.63,160.69,158.21,158.89,145.69,"6,864,331"
"Dec 23, 2022",160.05,161.48,157.84,158.44,145.27,"4,554,651"
"Dec 22, 2022",162.07,162.75,159.64,161.25,147.85,"6,961,415"
"Dec 21, 2022",162.79,163.69,160.39,162.04,148.57,"7,005,861"
"Dec 20, 2022",164.18,164.18,160.43,162.98,149.43,"6,541,929"
"Dec 19, 2022",160.54,164.40,160.13,164.18,150.53,"7,758,862"
"Dec 16, 2022",161.25,163.65,159.45,159.90,146.61,"11,166,617"
"Dec 15, 2022",164.63,165.30,161.93,162.26,148.78,"5,385,778"
"Dec 14, 2022",162.23,165.41,162.23,164.40,150.74,"10,055,353"
"Dec 13, 2022",161.66,162.60,159.79,162.23,148.75,"8,235,450"
"Dec 12, 2022",162.00,163.50,160.95,161.66,148.23,"8,194,429"
"Dec 9, 2022",163.80,164.21,161.77,162.90,149.36,"6,020,031"
"Dec 8, 2022",166.35,166.39,162.68,163.35,149.78,"11,176,439"
"Dec 7, 2022",167.14,168.07,165.34,165.79,152.01,"5,813,973"
"Dec 6, 2022",166.16,168.11,164.55,167.63,153.70,"11,299,945"
"Dec 5, 2022",164.77,166.69,162.90,166.43,152.60,"16,477,957"
"Dec 2, 2022",163.91,166.13,163.91,164.85,151.15,"12,880,949"
"Dec 1, 2022",168.00,168.64,165.38,166.43,152.60,"13,241,961"
"Nov 30, 2022",164.51,168.71,163.24,168.00,154.04,"17,317,951"
"Nov 29, 2022",165.98,166.69,163.91,164.51,150.84,"6,476,054"
"Nov 28, 2022",164.36,166.65,164.36,165.98,152.18,"4,526,153"
"Nov 25, 2022",165.56,165.68,162.45,165.45,151.70,"10,989,671"
"Nov 24, 2022",161.55,165.75,161.32,165.56,151.81,"7,622,243"
"Nov 23, 2022",163.69,164.10,160.69,161.36,147.95,"13,510,578"
"Nov 22, 2022",163.88,164.40,162.68,163.35,149.78,"4,366,445"
"Nov 21, 2022",163.13,164.63,162.38,164.29,150.64,"4,712,051"
"Nov 18, 2022",163.76,164.10,162.64,163.76,150.15,"5,828,998"
"Nov 17, 2022",162.68,165.34,162.19,163.73,150.12,"9,449,665"
"Nov 16, 2022",161.96,163.09,160.09,162.82,149.30,"9,825,807"
"Nov 15, 2022",157.50,162.38,157.24,162.00,148.54,"15,258,103"
"Nov 14, 2022",3.75 Dividend
"Nov 14, 2022",158.21,160.27,157.69,158.51,145.34,"18,460,862"
"Nov 11, 2022",162.00,163.39,160.16,160.54,143.76,"12,123,886"
"Nov 10, 2022",162.00,165.11,160.13,161.18,144.33,"16,217,631"
"Nov 9, 2022",173.25,173.25,163.54,164.06,146.92,"22,831,150"
"Nov 7, 2022",170.48,173.93,169.80,171.00,153.13,"14,862,038"
"Nov 4, 2022",171.00,172.09,168.75,169.61,151.89,"8,059,667"
"Nov 3, 2022",174.75,175.20,170.02,171.04,153.16,"9,358,215"
"Nov 2, 2022",176.36,177.41,174.64,174.98,156.69,"12,884,449"
"Nov 1, 2022",172.99,176.93,172.35,176.36,157.93,"15,220,278"
"Oct 31, 2022",170.96,172.69,170.02,171.11,153.23,"11,755,682"
"Oct 28, 2022",167.85,171.75,167.40,170.10,152.32,"11,669,879"
"Oct 27, 2022",164.48,168.64,163.01,167.93,150.38,"24,298,489"
"Oct 25, 2022",164.14,164.55,160.69,163.88,146.75,"20,622,687"
"Oct 24, 2022",164.85,165.19,163.95,164.14,146.98,"1,132,859"
"Oct 21, 2022",161.51,164.18,160.50,162.98,145.94,"11,634,491"
"Oct 20, 2022",159.41,163.50,159.26,163.13,146.08,"16,371,066"
"Oct 19, 2022",159.75,162.68,159.71,160.43,143.66,"11,595,367"
"Oct 18, 2022",159.71,161.25,158.66,159.26,142.62,"13,256,574"
"Oct 17, 2022",158.96,161.21,158.25,158.89,142.28,"9,520,537"
