Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jun 22, 2020",541.90,553.25,538.30,548.50,478.45,"4,352,621"
"Jun 19, 2020",538.50,542.95,531.90,538.85,470.03,"5,570,067"
"Jun 18, 2020",535.05,540.00,531.00,535.90,467.46,"2,658,663"
"Jun 17, 2020",531.00,545.00,528.40,535.55,467.15,"6,139,224"
"Jun 16, 2020",556.95,556.95,531.15,533.30,465.19,"4,262,594"
"Jun 15, 2020",557.00,560.50,543.40,548.80,478.71,"3,944,724"
"Jun 12, 2020",550.00,561.90,550.00,554.70,483.86,"3,603,893"
"Jun 11, 2020",591.00,591.00,564.75,571.85,498.82,"3,378,322"
"Jun 10, 2020",591.50,596.90,582.50,590.50,515.09,"3,438,670"
"Jun 9, 2020",594.00,605.35,585.00,586.20,511.34,"5,665,593"
"Jun 8, 2020",585.80,599.45,580.10,590.00,514.65,"4,791,151"
"Jun 5, 2020",588.00,593.55,575.00,579.85,505.80,"6,207,096"
"Jun 4, 2020",557.00,585.00,555.65,582.10,507.76,"10,915,145"
"Jun 3, 2020",554.00,565.50,550.00,553.25,482.59,"4,942,023"
"Jun 2, 2020",543.60,548.35,538.00,547.50,477.58,"3,878,973"
"Jun 1, 2020",538.50,554.80,537.05,543.55,474.13,"4,913,055"
"May 29, 2020",529.90,535.65,524.45,530.45,462.71,"4,081,245"
"May 28, 2020",528.00,531.85,517.15,529.70,462.05,"3,387,672"
"May 27, 2020",521.65,526.00,512.05,523.75,456.86,"2,265,885"
"May 26, 2020",533.00,540.75,518.85,520.45,453.98,"2,719,781"
"May 22, 2020",517.10,531.00,515.10,529.65,462.01,"4,254,552"
"May 21, 2020",519.95,521.50,510.05,520.05,453.63,"2,540,109"
"May 20, 2020",515.00,524.80,510.70,519.20,452.89,"2,772,920"
"May 19, 2020",510.00,519.70,503.30,512.60,447.14,"3,041,594"
"May 18, 2020",511.50,515.00,501.50,504.05,439.68,"3,283,979"
"May 15, 2020",520.00,520.00,507.40,510.55,445.35,"3,628,530"
"May 14, 2020",532.40,535.00,513.95,515.70,449.84,"6,148,398"
"May 13, 2020",542.00,549.75,531.40,544.75,475.18,"3,296,409"
"May 12, 2020",525.00,539.50,525.00,533.25,465.15,"5,691,969"
"May 11, 2020",541.50,543.80,527.20,530.20,462.49,"4,272,574"
"May 8, 2020",526.90,538.60,519.20,536.20,467.72,"6,016,020"
"May 7, 2020",508.00,525.85,506.35,516.35,450.41,"6,799,899"
"May 6, 2020",503.75,509.10,490.00,506.85,442.12,"3,781,531"
"May 5, 2020",506.00,514.00,498.20,499.95,436.10,"5,717,678"
"May 4, 2020",515.00,519.75,498.00,502.45,438.28,"14,814,506"
"Apr 30, 2020",541.00,552.90,532.35,546.25,476.49,"8,931,956"
"Apr 29, 2020",525.95,536.90,522.10,528.70,461.18,"6,361,689"
"Apr 28, 2020",518.00,528.50,515.55,520.40,453.94,"4,972,775"
"Apr 27, 2020",511.70,519.00,506.50,511.70,446.35,"4,032,316"
"Apr 24, 2020",522.00,532.60,502.10,503.45,439.15,"4,817,852"
"Apr 23, 2020",519.00,527.85,509.30,523.70,456.82,"6,094,748"
"Apr 22, 2020",512.00,521.90,507.05,518.30,452.11,"2,268,496"
"Apr 21, 2020",511.00,520.00,505.90,512.95,447.44,"2,950,307"
"Apr 20, 2020",517.95,531.90,512.00,524.85,457.82,"4,549,088"
"Apr 17, 2020",529.10,532.00,500.00,509.85,444.74,"10,839,705"
"Apr 16, 2020",527.00,530.00,508.35,517.65,451.54,"7,001,494"
"Apr 15, 2020",528.00,548.60,528.00,538.65,469.86,"6,316,254"
"Apr 13, 2020",551.00,551.00,521.75,526.85,459.57,"3,822,640"
"Apr 9, 2020",570.00,582.70,537.55,545.25,475.62,"5,917,001"
"Apr 8, 2020",539.95,569.80,537.00,558.90,487.52,"4,113,059"
"Apr 7, 2020",536.50,557.65,535.75,549.85,479.63,"3,531,972"
"Apr 3, 2020",513.75,533.15,510.10,520.90,454.38,"5,826,085"
"Apr 1, 2020",560.00,560.30,510.00,511.20,445.91,"4,114,437"
"Mar 31, 2020",537.00,575.25,527.85,565.50,493.28,"3,652,911"
"Mar 30, 2020",494.00,532.35,485.65,526.80,459.52,"4,138,337"
"Mar 27, 2020",525.00,538.80,498.00,504.10,439.72,"4,672,139"
"Mar 26, 2020",539.35,564.90,513.00,515.20,449.40,"5,979,874"
"Mar 25, 2020",509.00,542.85,507.05,526.70,459.43,"3,664,272"
"Mar 24, 2020",487.00,533.95,487.00,503.50,439.20,"4,082,147"
"Mar 23, 2020",540.00,542.00,471.40,487.20,424.98,"2,912,669"
"Mar 20, 2020",525.10,595.45,525.10,576.35,502.74,"6,315,992"
"Mar 19, 2020",549.65,577.65,523.00,530.00,462.31,"4,931,298"
"Mar 18, 2020",600.00,611.25,570.65,579.65,505.62,"3,548,257"
"Mar 17, 2020",600.00,617.95,583.30,595.45,519.40,"3,333,465"
"Mar 16, 2020",634.80,634.80,591.00,603.40,526.34,"6,499,354"
"Mar 13, 2020",603.25,670.00,525.90,655.95,572.18,"4,553,639"
"Mar 12, 2020",676.00,690.00,637.10,649.85,566.86,"3,796,919"
"Mar 11, 2020",681.00,713.90,666.00,708.55,618.06,"4,626,185"
"Mar 9, 2020",715.00,730.00,696.55,704.80,614.79,"3,429,034"
"Mar 6, 2020",746.10,749.75,731.40,740.40,645.84,"2,004,893"
"Mar 5, 2020",769.95,784.00,752.35,756.10,659.54,"2,126,955"
"Mar 4, 2020",754.00,774.85,748.00,771.30,672.80,"2,685,540"
"Mar 3, 2020",750.00,757.65,742.10,752.30,656.22,"2,168,900"
"Mar 2, 2020",10.00 Dividend
"Mar 2, 2020",742.00,754.45,734.40,744.55,649.46,"3,784,522"
"Feb 28, 2020",789.80,808.00,732.05,744.40,640.61,"5,959,364"
"Feb 27, 2020",807.00,819.70,800.20,809.15,696.33,"1,907,768"
"Feb 26, 2020",820.00,825.50,808.20,811.45,698.31,"2,212,784"
"Feb 25, 2020",822.00,826.80,809.05,822.10,707.48,"2,479,975"
"Feb 24, 2020",828.95,843.90,815.75,820.10,705.75,"2,917,544"
"Feb 20, 2020",840.15,845.90,826.95,829.60,713.93,"1,066,232"
"Feb 19, 2020",839.00,844.85,836.05,840.90,723.65,"881,874"
"Feb 18, 2020",825.35,840.00,825.35,838.80,721.85,"1,507,814"
"Feb 17, 2020",835.95,837.00,827.45,833.25,717.07,"793,328"
"Feb 14, 2020",827.00,838.00,825.05,834.15,717.84,"2,143,044"
"Feb 13, 2020",822.80,830.00,814.35,828.00,712.55,"1,737,974"
"Feb 12, 2020",820.00,826.45,816.80,821.50,706.96,"1,394,424"
"Feb 11, 2020",813.00,821.85,811.05,819.95,705.62,"1,143,705"
"Feb 10, 2020",827.00,827.10,811.50,813.65,700.20,"1,098,971"
"Feb 7, 2020",817.70,825.45,814.25,824.45,709.50,"1,397,438"
"Feb 6, 2020",812.70,825.95,810.05,817.70,703.69,"1,553,656"
"Feb 5, 2020",810.00,816.00,807.00,814.05,700.55,"1,613,898"
"Feb 4, 2020",794.30,813.00,794.30,811.10,698.01,"1,779,834"
"Feb 3, 2020",808.00,818.70,790.50,793.15,682.56,"3,383,074"
"Jan 31, 2020",796.85,802.50,783.00,796.60,685.53,"3,081,521"
"Jan 30, 2020",805.60,807.95,784.00,791.35,681.01,"2,493,688"
"Jan 29, 2020",796.90,807.20,793.55,804.15,692.03,"2,565,136"
"Jan 28, 2020",792.50,795.75,784.60,794.25,683.51,"1,506,685"
"Jan 27, 2020",786.00,796.25,779.65,791.50,681.14,"1,175,606"
"Jan 24, 2020",765.10,788.75,763.30,787.30,677.53,"2,364,265"
"Jan 23, 2020",777.25,780.45,766.90,768.95,661.74,"2,018,777"
"Jan 22, 2020",780.00,790.45,776.20,778.75,670.17,"1,192,201"
"Jan 21, 2020",777.25,783.40,775.00,778.90,670.30,"976,954"
"Jan 20, 2020",778.50,785.45,774.55,778.20,669.70,"1,620,105"
"Jan 17, 2020",783.50,786.75,775.50,778.45,669.91,"989,312"
"Jan 16, 2020",793.00,795.70,781.10,782.85,673.70,"1,110,008"
"Jan 15, 2020",796.15,803.65,788.50,795.15,684.28,"1,759,644"
"Jan 14, 2020",785.85,797.80,783.70,796.25,685.23,"1,628,535"
"Jan 13, 2020",779.90,788.70,775.05,785.85,676.28,"1,393,509"
"Jan 10, 2020",779.00,781.90,772.45,776.25,668.02,"1,105,725"
"Jan 9, 2020",770.50,776.45,762.20,773.65,665.78,"1,678,891"
"Jan 8, 2020",770.10,784.90,767.10,769.80,662.47,"2,596,664"
"Jan 7, 2020",770.00,778.50,760.60,777.10,668.75,"1,937,143"
"Jan 6, 2020",774.85,778.80,768.15,770.40,662.98,"1,734,439"
"Jan 3, 2020",766.00,779.90,763.55,775.10,667.03,"2,121,704"
"Jan 2, 2020",762.10,769.15,761.00,766.05,659.24,"1,133,488"
"Jan 1, 2020",766.00,766.80,760.35,762.10,655.84,"746,371"
"Dec 31, 2019",780.05,780.95,760.00,762.30,656.01,"3,004,887"
"Dec 30, 2019",782.70,784.85,779.10,782.70,673.57,"1,055,528"
"Dec 27, 2019",771.00,781.40,769.10,780.20,671.42,"1,363,474"
"Dec 26, 2019",771.00,779.05,768.05,770.40,662.98,"1,276,520"
"Dec 24, 2019",776.00,777.95,767.60,772.05,664.40,"1,413,973"
"Dec 23, 2019",778.60,787.40,774.95,775.95,667.76,"1,887,292"
"Dec 20, 2019",784.05,787.70,778.00,783.35,674.13,"2,092,547"
"Dec 19, 2019",790.00,790.00,778.10,782.75,673.61,"2,099,931"
"Dec 18, 2019",780.10,794.00,780.10,786.65,676.97,"5,676,894"
"Dec 17, 2019",775.55,782.00,772.60,777.35,668.96,"2,421,510"
"Dec 16, 2019",762.70,784.00,759.00,773.30,665.48,"5,810,893"
"Dec 13, 2019",758.95,763.95,748.25,761.85,655.63,"2,019,424"
"Dec 12, 2019",761.00,766.00,752.50,756.45,650.98,"1,184,008"
"Dec 11, 2019",741.00,760.00,741.00,757.95,652.27,"1,644,499"
"Dec 10, 2019",749.95,749.95,737.30,744.95,641.08,"1,582,428"
"Dec 9, 2019",759.45,759.45,746.50,750.35,645.73,"1,435,556"
"Dec 6, 2019",763.20,771.35,755.55,757.50,651.88,"1,092,422"
"Dec 5, 2019",755.00,766.75,752.10,764.90,658.25,"2,475,102"
"Dec 4, 2019",746.90,761.50,743.55,758.80,653.00,"1,870,954"
"Dec 3, 2019",748.05,756.70,743.30,746.25,642.20,"1,838,085"
"Dec 2, 2019",758.10,759.90,732.30,748.45,644.09,"4,333,335"
"Nov 29, 2019",766.00,772.35,758.40,761.45,655.28,"1,236,902"
"Nov 28, 2019",765.15,772.10,762.00,766.25,659.41,"1,096,867"
"Nov 27, 2019",762.85,769.55,757.35,767.55,660.53,"1,369,944"
"Nov 26, 2019",766.00,767.85,756.30,763.60,657.13,"2,968,850"
"Nov 25, 2019",754.20,765.70,750.85,763.55,657.09,"1,837,243"
"Nov 22, 2019",765.00,765.00,742.80,754.20,649.04,"1,819,912"
"Nov 21, 2019",775.00,780.00,762.80,765.15,658.47,"2,102,137"
"Nov 20, 2019",764.90,773.00,755.95,771.40,663.84,"2,343,750"
"Nov 19, 2019",754.00,766.00,752.00,763.15,656.74,"2,725,437"
"Nov 18, 2019",752.00,758.30,747.50,751.80,646.98,"2,216,434"
"Nov 15, 2019",758.35,763.25,749.30,751.95,647.11,"1,787,358"
"Nov 14, 2019",756.00,763.50,748.30,758.35,652.61,"2,564,424"
"Nov 13, 2019",768.00,773.80,746.00,757.05,651.49,"2,434,874"
"Nov 11, 2019",769.95,774.50,768.05,770.40,662.98,"1,345,883"
"Nov 8, 2019",772.00,777.85,770.30,771.35,663.80,"2,368,591"
"Nov 7, 2019",775.00,775.00,765.05,769.70,662.38,"2,060,900"
"Nov 6, 2019",784.00,784.00,767.60,771.90,664.27,"9,486,591"
"Nov 5, 2019",772.00,775.55,764.80,773.25,665.44,"3,303,839"
"Nov 4, 2019",760.45,777.60,753.45,769.50,662.21,"4,936,914"
"Nov 1, 2019",740.90,764.00,740.00,760.45,654.42,"4,136,257"
"Oct 31, 2019",754.95,759.35,736.60,739.00,635.96,"4,178,139"
"Oct 30, 2019",762.00,764.80,745.55,754.40,649.21,"2,232,609"
"Oct 29, 2019",728.00,763.00,725.10,754.75,649.52,"3,292,048"
"Oct 27, 2019",723.00,737.40,718.50,726.75,625.42,"194,159"
"Oct 25, 2019",730.90,730.90,701.20,720.95,620.43,"2,785,014"
"Oct 24, 2019",730.00,745.00,724.40,726.35,625.08,"2,888,332"
"Oct 23, 2019",717.65,734.40,716.35,726.60,625.29,"2,143,330"
"Oct 22, 2019",727.40,732.00,714.30,717.65,617.59,"2,825,230"
"Oct 18, 2019",724.45,737.75,722.70,734.20,631.83,"2,907,649"
"Oct 17, 2019",725.00,731.00,715.95,724.35,623.35,"2,177,984"
"Oct 16, 2019",720.10,729.75,717.70,727.70,626.24,"2,114,943"
"Oct 15, 2019",724.00,729.00,719.00,720.50,620.04,"1,482,881"
"Oct 14, 2019",721.00,728.65,717.45,720.75,620.26,"1,871,571"
"Oct 11, 2019",701.30,723.90,697.50,721.45,620.86,"3,785,425"
"Oct 10, 2019",708.05,718.85,703.50,711.30,612.12,"1,507,268"
"Oct 9, 2019",702.80,713.90,701.85,711.05,611.91,"1,115,851"
"Oct 7, 2019",708.15,716.80,700.70,704.80,606.53,"2,578,403"
"Oct 4, 2019",705.00,713.80,702.55,708.15,609.41,"2,273,166"
"Oct 3, 2019",705.25,717.75,692.55,702.50,604.55,"2,111,319"
"Oct 1, 2019",715.00,715.00,700.00,704.95,606.66,"1,709,480"
"Sep 30, 2019",704.50,716.60,696.20,714.50,614.88,"2,136,186"
"Sep 27, 2019",710.00,718.65,702.05,704.30,606.10,"2,434,719"
"Sep 26, 2019",705.45,716.00,701.80,713.70,614.19,"3,300,104"
"Sep 25, 2019",704.05,709.95,698.00,705.90,607.48,"3,512,690"
"Sep 24, 2019",686.05,705.90,683.70,703.85,605.71,"3,128,057"
"Sep 23, 2019",703.00,704.95,675.10,682.80,587.60,"2,256,769"
"Sep 20, 2019",701.30,716.20,696.05,700.85,603.13,"3,394,351"
"Sep 19, 2019",715.70,715.70,700.00,703.35,605.28,"1,570,183"
"Sep 18, 2019",710.00,718.10,701.90,716.75,616.81,"1,666,369"
"Sep 17, 2019",719.90,719.90,699.15,705.95,607.52,"2,948,429"
"Sep 16, 2019",710.10,723.25,710.10,719.45,619.14,"2,500,556"
"Sep 13, 2019",705.25,711.30,701.00,709.50,610.57,"1,073,430"
"Sep 12, 2019",701.10,709.20,694.00,705.55,607.18,"3,282,740"
"Sep 11, 2019",718.00,723.25,701.25,703.70,605.58,"2,702,792"
"Sep 9, 2019",723.00,723.00,710.00,712.90,613.50,"1,754,023"
"Sep 6, 2019",716.35,734.45,716.35,721.75,621.12,"10,663,234"
"Sep 5, 2019",710.00,710.00,691.05,695.45,598.48,"2,019,839"
"Sep 4, 2019",705.00,709.75,692.20,703.25,605.20,"2,027,768"
"Sep 3, 2019",698.00,716.90,698.00,704.50,606.27,"5,044,667"
"Aug 30, 2019",693.00,700.70,675.85,693.65,596.93,"3,067,856"
"Aug 29, 2019",684.15,694.00,681.00,691.15,594.78,"2,789,979"
"Aug 28, 2019",676.00,693.45,676.00,690.20,593.97,"2,749,273"
"Aug 27, 2019",689.85,689.85,673.20,676.35,582.05,"3,160,545"
"Aug 26, 2019",689.80,693.00,670.20,691.15,594.78,"1,767,289"
"Aug 23, 2019",684.25,694.40,679.40,683.85,588.50,"7,015,461"
"Aug 22, 2019",672.65,684.00,668.10,682.75,587.55,"3,353,812"
"Aug 21, 2019",670.00,675.00,669.30,672.80,578.99,"2,106,655"
"Aug 20, 2019",674.00,680.00,664.65,668.90,575.64,"3,913,608"
"Aug 19, 2019",662.00,674.40,661.50,670.35,576.88,"2,871,173"
"Aug 16, 2019",656.90,661.00,646.15,659.00,567.12,"3,067,796"
"Aug 14, 2019",639.05,662.50,638.90,659.10,567.20,"2,627,043"
"Aug 13, 2019",661.10,662.50,636.00,639.15,550.03,"2,716,622"
"Aug 9, 2019",679.00,680.75,659.75,663.35,570.86,"3,743,407"
"Aug 8, 2019",674.00,683.90,665.00,680.20,585.36,"2,708,834"
"Aug 7, 2019",671.80,678.50,670.30,674.45,580.41,"3,239,880"
"Aug 6, 2019",650.10,679.85,650.10,670.60,577.10,"7,226,321"
"Aug 5, 2019",631.15,651.05,625.30,648.05,557.69,"3,140,140"
"Aug 2, 2019",625.00,639.10,618.40,636.15,547.45,"2,172,845"
"Aug 1, 2019",632.05,633.45,619.00,625.65,538.42,"3,982,949"
"Jul 31, 2019",629.00,639.80,607.15,636.25,547.54,"9,651,731"
"Jul 30, 2019",645.00,650.30,633.15,640.25,550.98,"2,882,913"
"Jul 29, 2019",641.00,654.65,641.00,646.30,556.19,"2,524,484"
"Jul 26, 2019",649.70,651.00,641.05,643.50,553.78,"1,637,706"
"Jul 25, 2019",14.00 Dividend
"Jul 25, 2019",647.80,657.65,641.50,652.50,561.52,"2,751,865"
"Jul 24, 2019",670.35,679.80,651.45,660.45,556.32,"3,060,459"
"Jul 23, 2019",673.25,675.55,665.75,671.20,565.37,"1,462,269"
"Jul 22, 2019",671.00,679.00,670.00,671.95,566.00,"1,286,218"
"Jul 19, 2019",687.20,691.50,664.40,675.05,568.61,"2,005,513"
"Jul 18, 2019",687.35,694.25,680.10,687.20,578.85,"2,984,256"
"Jul 17, 2019",675.95,695.50,673.05,690.80,581.88,"3,271,680"
"Jul 16, 2019",680.00,681.60,670.50,675.95,569.37,"2,015,642"
"Jul 15, 2019",675.00,680.70,665.85,677.90,571.01,"1,883,164"
"Jul 12, 2019",665.00,672.90,663.00,665.80,560.82,"1,792,810"
"Jul 11, 2019",676.70,676.70,658.40,665.70,560.74,"3,449,721"
"Jul 10, 2019",671.05,684.80,668.00,674.85,568.45,"2,468,773"
"Jul 9, 2019",681.00,684.00,668.60,675.90,569.33,"2,180,104"
"Jul 8, 2019",680.00,685.75,665.50,680.35,573.08,"2,293,102"
"Jul 5, 2019",700.50,703.00,678.30,681.10,573.71,"2,813,644"
"Jul 4, 2019",701.40,706.75,697.00,700.60,590.14,"2,838,357"
"Jul 3, 2019",713.00,713.45,698.50,701.10,590.56,"2,040,614"
"Jul 2, 2019",702.05,713.00,700.25,711.65,599.44,"2,432,132"
"Jul 1, 2019",709.70,711.20,702.35,704.65,593.55,"2,073,961"
"Jun 28, 2019",706.90,715.00,704.10,706.60,595.19,"3,421,172"
"Jun 27, 2019",715.50,719.00,691.65,701.95,591.27,"8,567,309"
"Jun 26, 2019",721.30,730.85,716.40,718.10,604.88,"2,781,711"
"Jun 25, 2019",727.00,728.15,720.00,724.35,610.14,"1,451,025"
"Jun 24, 2019",738.00,738.00,727.00,728.25,613.43,"1,242,655"
