Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Mar 26, 2019",80.71,81.71,79.40,80.40,55.75,"8,248,347"
"Mar 25, 2019",81.36,81.36,79.40,80.55,55.86,"6,118,291"
"Mar 22, 2019",5.52 Dividend
"Mar 22, 2019",82.05,84.24,79.17,82.21,57.00,"9,963,024"
"Mar 20, 2019",90.97,91.01,86.90,87.36,56.75,"12,428,765"
"Mar 19, 2019",88.89,90.70,88.51,90.55,58.82,"5,029,493"
"Mar 18, 2019",88.39,89.66,88.09,88.89,57.75,"5,394,253"
"Mar 15, 2019",88.74,88.74,87.51,88.09,57.22,"5,032,886"
"Mar 14, 2019",87.78,88.24,86.70,87.82,57.05,"5,255,914"
"Mar 13, 2019",87.59,88.39,86.70,87.51,56.85,"10,413,205"
"Mar 12, 2019",85.51,86.93,85.01,86.01,55.87,"8,440,316"
"Mar 11, 2019",84.36,85.47,83.24,85.17,55.32,"4,521,708"
"Mar 8, 2019",82.71,85.32,82.24,84.59,54.95,"11,537,953"
"Mar 7, 2019",82.82,84.01,82.24,83.74,54.40,"6,774,568"
"Mar 6, 2019",81.48,83.17,81.01,82.24,53.43,"9,220,069"
"Mar 5, 2019",79.17,81.48,78.86,81.28,52.80,"5,875,665"
"Mar 1, 2019",78.32,79.29,77.79,78.98,51.31,"6,178,328"
"Feb 28, 2019",75.02,78.09,74.44,77.40,50.28,"19,705,178"
"Feb 27, 2019",74.90,75.29,74.10,74.79,48.58,"5,376,186"
"Feb 26, 2019",74.21,75.06,73.94,74.71,48.53,"4,898,855"
"Feb 25, 2019",74.71,75.02,74.21,74.64,48.48,"5,232,594"
"Feb 22, 2019",73.17,74.71,72.79,74.37,48.31,"6,185,105"
"Feb 21, 2019",72.25,73.44,72.25,73.17,47.54,"5,490,394"
"Feb 20, 2019",71.33,72.48,71.33,72.14,46.86,"3,759,792"
"Feb 19, 2019",70.75,71.83,70.45,71.29,46.31,"3,401,919"
"Feb 18, 2019",70.52,71.75,70.52,70.83,46.01,"3,840,407"
"Feb 15, 2019",71.48,71.56,70.02,70.45,45.76,"3,695,608"
"Feb 14, 2019",72.25,72.33,70.68,71.56,46.49,"3,208,464"
"Feb 12, 2019",72.41,74.21,72.06,73.17,47.54,"4,752,378"
"Feb 11, 2019",72.02,73.10,71.29,72.37,47.01,"5,956,852"
"Feb 8, 2019",72.79,73.67,71.79,72.02,46.79,"2,013,064"
"Feb 7, 2019",73.21,74.52,72.83,73.21,47.56,"3,251,143"
"Feb 6, 2019",72.29,73.37,70.48,73.10,47.49,"2,691,888"
"Feb 5, 2019",72.98,73.52,71.68,72.18,46.89,"1,953,637"
"Feb 4, 2019",72.98,73.67,70.33,73.29,47.61,"6,925,677"
"Feb 1, 2019",75.06,75.06,72.25,73.29,47.61,"6,937,126"
"Jan 31, 2019",74.17,74.75,72.75,74.48,48.38,"11,456,006"
"Jan 30, 2019",71.02,74.17,70.95,73.87,47.98,"10,107,316"
"Jan 29, 2019",70.10,71.06,69.72,70.75,45.96,"2,537,802"
"Jan 28, 2019",69.64,70.56,69.10,70.10,45.54,"3,139,267"
"Jan 25, 2019",69.45,71.06,69.18,69.56,45.19,"3,819,922"
"Jan 24, 2019",69.18,69.56,68.72,69.25,44.99,"1,266,790"
"Jan 23, 2019",69.64,70.25,68.91,69.10,44.89,"2,194,634"
"Jan 22, 2019",69.37,69.83,68.60,69.60,45.21,"1,955,898"
"Jan 21, 2019",69.95,70.18,68.87,69.37,45.06,"3,031,258"
"Jan 18, 2019",70.72,70.79,69.60,69.72,45.29,"5,123,462"
"Jan 17, 2019",71.21,71.33,70.37,70.60,45.86,"8,788,295"
"Jan 16, 2019",72.18,72.79,71.45,71.71,46.59,"10,832,040"
"Jan 15, 2019",72.25,72.25,70.79,71.98,46.76,"6,473,221"
"Jan 14, 2019",71.21,71.37,70.37,70.79,45.99,"5,382,687"
"Jan 11, 2019",70.25,71.21,70.14,70.87,46.04,"5,371,938"
"Jan 10, 2019",70.02,70.56,69.79,70.02,45.49,"7,970,205"
"Jan 9, 2019",71.25,71.75,69.64,70.14,45.56,"15,412,905"
"Jan 8, 2019",73.10,73.67,72.41,72.98,47.41,"6,205,614"
"Jan 7, 2019",73.02,73.67,72.33,72.98,47.41,"4,414,960"
"Jan 4, 2019",72.25,73.02,71.48,72.21,46.91,"6,157,044"
"Jan 3, 2019",74.79,74.87,72.02,72.18,46.89,"8,184,554"
"Jan 2, 2019",75.33,76.48,74.29,74.40,48.33,"17,046,604"
"Jan 1, 2019",74.48,74.87,73.17,73.60,47.81,"1,646,067"
"Dec 31, 2018",73.48,75.40,73.41,74.44,48.36,"2,748,846"
"Dec 28, 2018",71.02,73.98,71.02,73.41,47.69,"3,333,512"
"Dec 27, 2018",73.60,73.67,70.56,70.95,46.09,"20,259,852"
"Dec 26, 2018",72.68,73.48,71.41,72.87,47.34,"3,473,434"
"Dec 24, 2018",72.71,73.79,71.64,72.79,47.29,"2,828,112"
"Dec 21, 2018",74.83,75.13,72.41,72.71,47.24,"3,441,952"
"Dec 20, 2018",74.17,75.48,73.48,75.13,48.81,"1,862,010"
"Dec 19, 2018",73.71,75.06,73.41,74.75,48.56,"2,595,759"
"Dec 18, 2018",72.10,73.75,72.10,73.41,47.69,"2,096,159"
"Dec 17, 2018",72.64,73.25,71.94,73.06,47.46,"2,461,434"
"Dec 14, 2018",71.41,72.60,70.41,72.33,46.99,"1,789,876"
"Dec 13, 2018",72.25,72.83,71.02,71.52,46.46,"2,756,626"
"Dec 12, 2018",70.37,72.41,70.18,72.18,46.89,"2,026,105"
"Dec 11, 2018",69.22,70.56,68.10,70.22,45.61,"3,768,480"
"Dec 10, 2018",69.41,70.56,69.25,70.37,45.71,"2,106,723"
"Dec 7, 2018",71.48,71.87,69.41,70.87,46.04,"2,901,473"
"Dec 6, 2018",70.14,71.91,69.14,71.06,46.16,"3,282,675"
"Dec 5, 2018",73.02,73.02,69.83,70.56,45.84,"4,098,734"
"Dec 4, 2018",73.79,74.94,73.02,73.33,47.64,"4,395,117"
"Dec 3, 2018",74.17,74.87,73.56,74.37,48.31,"2,890,320"
"Nov 30, 2018",72.64,73.94,72.41,73.67,47.86,"3,326,952"
"Nov 29, 2018",72.56,73.41,71.37,72.60,47.16,"8,664,680"
"Nov 28, 2018",73.41,73.41,71.64,72.21,46.91,"3,168,970"
"Nov 27, 2018",74.37,74.37,72.33,72.87,47.34,"4,052,128"
"Nov 26, 2018",73.79,74.71,73.02,74.37,48.31,"4,169,945"
"Nov 22, 2018",74.94,75.21,73.33,73.48,47.74,"4,390,888"
"Nov 21, 2018",76.10,76.29,74.71,75.40,48.98,"2,610,995"
"Nov 20, 2018",77.63,77.94,75.75,76.36,49.61,"3,689,219"
"Nov 19, 2018",78.59,78.90,77.25,77.48,50.33,"5,027,961"
"Nov 16, 2018",82.63,83.28,76.25,77.44,50.31,"12,299,766"
"Nov 15, 2018",82.67,83.40,81.59,82.44,53.55,"2,564,920"
"Nov 14, 2018",82.01,84.44,81.48,83.09,53.98,"6,732,424"
"Nov 13, 2018",81.78,83.09,80.78,82.59,53.65,"2,504,446"
"Nov 12, 2018",85.24,85.63,81.48,81.94,53.23,"4,843,149"
"Nov 9, 2018",86.86,88.12,84.40,84.67,55.00,"3,174,392"
"Nov 7, 2018",87.55,87.63,85.13,86.97,56.50,"597,401"
"Nov 6, 2018",89.09,89.47,82.86,86.13,55.95,"11,715,469"
"Nov 5, 2018",88.62,90.20,87.16,88.62,57.57,"2,113,548"
"Nov 2, 2018",88.70,90.78,87.39,88.28,57.35,"4,002,012"
"Nov 1, 2018",84.13,88.47,83.40,87.82,57.05,"4,922,310"
"Oct 31, 2018",83.59,84.90,82.05,83.90,54.50,"2,266,515"
"Oct 30, 2018",84.55,85.51,83.17,84.17,54.68,"3,443,980"
"Oct 29, 2018",82.24,84.78,81.75,84.32,54.78,"2,315,173"
"Oct 26, 2018",79.98,84.09,79.98,81.71,53.08,"3,714,301"
"Oct 25, 2018",83.59,84.28,80.40,81.25,52.78,"13,054,780"
"Oct 24, 2018",85.32,85.63,83.28,84.51,54.90,"2,531,642"
"Oct 23, 2018",83.40,85.70,82.36,85.05,55.25,"2,578,363"
"Oct 22, 2018",85.05,85.36,83.44,84.17,54.68,"1,852,229"
"Oct 19, 2018",83.17,87.16,83.01,84.24,54.73,"3,715,043"
"Oct 17, 2018",87.66,88.09,83.21,84.90,55.15,"2,130,337"
"Oct 16, 2018",86.86,87.86,86.66,87.05,56.55,"1,507,503"
"Oct 15, 2018",85.55,87.24,84.32,86.78,56.37,"2,462,086"
"Oct 12, 2018",84.24,86.43,84.24,85.51,55.55,"2,819,375"
"Oct 11, 2018",81.51,84.67,80.44,83.36,54.15,"3,179,011"
"Oct 10, 2018",83.01,85.01,82.48,84.51,54.90,"4,267,055"
"Oct 9, 2018",83.24,84.51,81.78,82.40,53.53,"4,005,455"
"Oct 8, 2018",82.32,84.67,80.05,83.24,54.08,"4,510,491"
"Oct 5, 2018",87.97,88.43,82.67,84.05,54.60,"6,276,823"
"Oct 4, 2018",87.32,89.93,86.47,88.47,57.47,"3,353,172"
"Oct 3, 2018",85.28,90.32,84.93,88.09,57.22,"4,192,745"
"Oct 1, 2018",87.01,87.66,83.21,85.43,55.50,"5,637,800"
"Sep 28, 2018",90.82,91.39,86.55,87.01,56.52,"5,641,599"
"Sep 27, 2018",91.12,91.78,88.47,90.82,58.99,"13,490,011"
"Sep 26, 2018",87.66,90.62,86.47,90.12,58.55,"4,756,830"
"Sep 25, 2018",86.36,87.43,85.13,87.09,56.57,"3,520,185"
"Sep 24, 2018",88.97,89.32,86.09,86.47,56.17,"3,888,778"
"Sep 21, 2018",91.58,92.16,85.17,88.97,57.80,"9,950,363"
"Sep 19, 2018",91.81,92.85,90.01,90.82,58.99,"3,292,180"
"Sep 18, 2018",92.47,93.31,90.47,91.51,59.44,"3,176,130"
"Sep 17, 2018",93.89,94.85,91.70,92.47,60.07,"4,614,585"
"Sep 14, 2018",94.93,95.62,93.81,95.31,61.92,"4,754,304"
"Sep 12, 2018",90.85,94.54,90.12,93.74,60.89,"7,986,312"
"Sep 11, 2018",92.39,94.00,90.55,90.97,59.09,"4,097,814"
"Sep 10, 2018",92.08,93.62,90.70,92.31,59.97,"6,593,531"
"Sep 7, 2018",89.16,94.08,88.51,91.47,59.42,"12,483,365"
"Sep 6, 2018",87.63,89.35,86.09,88.89,57.75,"6,497,690"
"Sep 5, 2018",86.09,86.66,83.59,85.67,55.65,"3,883,084"
"Sep 4, 2018",87.55,87.55,85.93,86.78,56.37,"5,565,707"
"Sep 3, 2018",86.09,88.78,84.97,86.90,56.45,"7,314,100"
"Aug 31, 2018",83.97,87.89,83.59,85.70,55.67,"6,632,045"
"Aug 30, 2018",82.94,84.55,82.63,84.24,54.73,"6,473,380"
"Aug 29, 2018",82.90,85.63,82.63,83.36,54.15,"5,772,504"
"Aug 28, 2018",82.55,84.17,81.21,83.63,54.33,"4,226,991"
"Aug 27, 2018",80.13,83.51,80.05,82.74,53.75,"5,077,564"
"Aug 24, 2018",79.67,80.25,78.90,79.59,51.70,"2,804,017"
"Aug 23, 2018",79.79,80.36,79.25,79.52,51.65,"1,740,286"
"Aug 21, 2018",81.67,81.86,79.48,79.71,51.78,"2,343,530"
"Aug 20, 2018",80.82,81.55,79.82,81.13,52.70,"3,083,853"
"Aug 17, 2018",78.32,81.44,78.25,80.44,52.25,"5,535,606"
"Aug 16, 2018",78.17,79.36,77.02,78.09,50.73,"3,928,774"
"Aug 14, 2018",80.02,80.55,78.17,78.44,50.96,"2,917,025"
"Aug 13, 2018",80.78,81.71,79.05,79.79,51.83,"4,932,286"
"Aug 10, 2018",82.24,83.86,80.48,81.32,52.83,"7,148,310"
"Aug 9, 2018",84.59,86.86,79.94,82.01,53.28,"15,031,953"
"Aug 8, 2018",88.01,88.32,85.43,87.32,56.72,"9,709,148"
"Aug 7, 2018",82.55,88.59,82.32,87.89,57.10,"10,990,395"
"Aug 6, 2018",82.94,83.28,81.17,82.55,53.63,"4,211,323"
"Aug 3, 2018",81.94,82.90,81.25,82.21,53.40,"4,007,340"
"Aug 2, 2018",81.98,82.94,79.94,82.09,53.33,"3,900,033"
"Aug 1, 2018",81.09,83.90,80.94,82.21,53.40,"26,975,833"
"Jul 31, 2018",80.59,81.51,80.17,80.86,52.53,"2,671,620"
"Jul 30, 2018",80.40,81.67,79.36,80.59,52.35,"2,393,194"
"Jul 27, 2018",78.86,80.32,78.40,79.79,51.83,"2,210,087"
"Jul 26, 2018",78.75,79.86,77.63,78.40,50.93,"4,449,790"
"Jul 25, 2018",75.87,78.79,75.48,78.40,50.93,"9,974,865"
"Jul 24, 2018",73.75,75.33,73.02,74.87,48.63,"2,495,690"
"Jul 23, 2018",73.83,74.60,71.94,73.25,47.59,"3,123,601"
"Jul 20, 2018",73.17,74.75,72.25,73.98,48.06,"2,582,762"
"Jul 19, 2018",73.71,74.52,71.87,73.83,47.96,"3,361,660"
"Jul 18, 2018",75.33,75.48,72.29,73.14,47.51,"1,958,469"
"Jul 17, 2018",73.94,75.21,73.10,74.64,48.48,"2,282,427"
"Jul 16, 2018",76.63,76.63,73.21,73.90,48.01,"2,185,763"
"Jul 13, 2018",78.71,79.90,75.79,76.67,49.81,"5,286,325"
"Jul 12, 2018",79.94,80.05,78.40,78.63,51.08,"1,595,449"
"Jul 11, 2018",79.98,80.48,78.79,79.17,51.43,"1,487,017"
"Jul 10, 2018",80.36,80.86,79.02,80.28,52.15,"2,025,430"
"Jul 9, 2018",80.32,80.67,79.40,79.63,51.73,"1,440,005"
"Jul 6, 2018",79.32,80.13,78.44,79.32,51.53,"1,696,273"
"Jul 5, 2018",80.25,80.25,78.21,79.17,51.43,"2,442,354"
"Jul 4, 2018",81.25,81.25,79.29,79.90,51.90,"2,200,172"
"Jul 3, 2018",80.71,81.32,80.05,80.48,52.28,"1,135,365"
"Jul 2, 2018",83.78,83.78,80.05,81.09,52.68,"2,030,717"
"Jun 29, 2018",79.55,83.36,79.55,83.09,53.98,"3,031,359"
"Jun 28, 2018",81.25,81.36,78.79,79.44,51.60,"4,599,293"
"Jun 27, 2018",82.17,82.90,81.01,81.40,52.88,"5,086,290"
"Jun 26, 2018",82.28,83.51,81.75,82.67,53.70,"2,580,250"
"Jun 25, 2018",84.44,84.44,82.90,83.21,54.05,"1,541,381"
"Jun 22, 2018",82.24,85.09,81.48,84.24,54.73,"3,039,603"
"Jun 21, 2018",84.44,84.51,82.24,82.48,53.58,"1,524,724"
"Jun 20, 2018",83.05,84.13,81.82,83.90,54.50,"2,465,109"
"Jun 19, 2018",85.74,86.47,82.36,83.01,53.93,"4,871,197"
"Jun 18, 2018",86.47,86.74,85.13,86.13,55.95,"2,459,520"
"Jun 15, 2018",88.43,88.93,86.47,86.82,56.40,"2,915,497"
"Jun 14, 2018",88.59,89.89,88.28,88.78,57.67,"1,182,552"
"Jun 13, 2018",89.78,90.39,88.59,88.89,57.75,"1,580,852"
"Jun 12, 2018",89.20,90.62,88.28,89.89,58.40,"2,218,763"
"Jun 11, 2018",90.70,91.93,88.43,89.20,57.95,"3,841,386"
"Jun 8, 2018",88.59,91.62,88.39,90.78,58.97,"2,147,142"
"Jun 7, 2018",88.32,89.82,88.16,89.24,57.97,"1,382,507"
"Jun 6, 2018",85.82,88.36,85.32,88.05,57.20,"2,045,272"
"Jun 5, 2018",88.05,88.12,86.13,86.82,56.40,"1,704,467"
"Jun 4, 2018",89.20,89.59,87.51,88.28,57.35,"1,713,619"
"Jun 1, 2018",89.93,91.24,88.01,88.74,57.65,"2,272,144"
"May 31, 2018",92.04,93.04,88.66,90.28,58.65,"2,191,619"
"May 30, 2018",91.93,93.31,91.47,92.04,59.79,"1,881,941"
"May 29, 2018",94.54,94.62,91.51,92.31,59.97,"6,352,577"
"May 28, 2018",90.28,93.20,90.20,91.81,59.64,"3,239,719"
"May 25, 2018",89.09,90.24,88.16,89.62,58.22,"1,486,887"
"May 24, 2018",87.70,89.47,85.67,89.05,57.85,"3,681,024"
"May 23, 2018",87.24,88.39,86.13,86.74,56.35,"2,321,688"
"May 22, 2018",87.16,88.16,86.36,87.28,56.70,"1,877,057"
"May 21, 2018",88.01,89.28,86.16,87.16,56.62,"2,820,378"
"May 18, 2018",88.01,90.20,87.63,88.24,57.32,"3,587,648"
"May 17, 2018",88.97,89.66,87.82,88.32,57.37,"1,216,760"
"May 16, 2018",88.12,89.85,87.66,88.89,57.75,"1,677,353"
"May 15, 2018",88.51,90.47,87.86,88.43,57.45,"2,083,438"
"May 14, 2018",89.16,90.12,87.63,88.24,57.32,"2,339,457"
"May 11, 2018",89.16,90.47,88.78,89.09,57.87,"3,389,509"
"May 10, 2018",91.62,92.39,89.01,89.35,58.05,"5,061,915"
"May 9, 2018",91.85,93.01,91.55,91.89,59.69,"2,185,074"
"May 8, 2018",93.12,94.00,91.47,91.93,59.72,"3,166,694"
"May 7, 2018",92.31,93.97,92.31,93.04,60.44,"1,863,893"
"May 4, 2018",93.39,93.77,92.54,92.70,60.22,"1,852,175"
"May 3, 2018",95.00,95.31,93.39,93.97,61.04,"2,069,200"
"May 2, 2018",96.08,96.70,94.81,95.20,61.84,"2,414,225"
"Apr 30, 2018",95.12,96.31,95.12,96.08,62.42,"1,369,344"
"Apr 27, 2018",94.93,95.93,94.85,95.27,61.89,"1,181,760"
"Apr 26, 2018",96.08,96.85,94.27,94.81,61.59,"7,204,634"
"Apr 25, 2018",96.35,96.43,94.93,96.08,62.42,"4,590,507"
"Apr 24, 2018",95.00,96.08,93.08,95.27,61.89,"2,889,165"
"Apr 23, 2018",94.89,96.39,93.81,95.70,62.17,"3,698,836"
"Apr 20, 2018",96.08,96.08,93.85,94.54,61.42,"3,760,127"
"Apr 19, 2018",94.16,97.19,93.81,96.27,62.54,"4,383,679"
"Apr 18, 2018",96.20,96.46,93.93,94.43,61.34,"3,266,967"
"Apr 17, 2018",95.97,96.20,94.93,95.73,62.19,"2,730,070"
"Apr 16, 2018",95.31,96.27,94.62,95.66,62.14,"4,447,970"
"Apr 13, 2018",93.16,95.47,93.16,95.16,61.82,"3,531,151"
"Apr 12, 2018",93.01,94.35,92.35,93.08,60.47,"2,789,762"
"Apr 11, 2018",95.12,95.31,93.20,93.66,60.84,"3,228,295"
"Apr 10, 2018",92.70,95.12,92.47,94.89,61.64,"6,945,863"
"Apr 9, 2018",91.66,92.51,91.28,91.58,59.49,"1,850,628"
"Apr 6, 2018",90.62,91.70,90.01,91.43,59.39,"3,159,104"
"Apr 5, 2018",90.24,90.93,89.89,90.58,58.85,"3,199,246"
"Apr 4, 2018",91.78,92.47,88.82,89.09,57.87,"4,095,002"
"Apr 3, 2018",89.93,91.39,89.93,91.16,59.22,"1,608,768"
"Apr 2, 2018",91.08,91.08,90.28,90.58,58.85,"2,325,142"
"Mar 28, 2018",92.39,93.08,90.74,91.12,59.19,"9,551,916"
"Mar 27, 2018",4.30 Dividend
"Mar 27, 2018",93.97,93.97,92.24,93.43,60.69,"5,714,876"
"Mar 26, 2018",4.30 Dividend
"Mar 26, 2018",93.77,95.47,92.31,93.89,58.20,"12,544,543"
"Mar 23, 2018",90.66,92.81,89.66,92.35,54.58,"6,216,686"
"Mar 22, 2018",92.78,94.16,91.93,93.01,54.97,"4,901,319"
"Mar 21, 2018",91.20,93.39,91.08,92.97,54.94,"12,273,681"
"Mar 20, 2018",89.24,92.08,89.05,91.01,53.79,"3,660,864"
"Mar 19, 2018",94.54,94.54,89.93,90.62,53.56,"12,634,268"
"Mar 16, 2018",95.89,98.00,95.31,97.08,57.37,"6,878,257"
"Mar 15, 2018",96.08,96.66,95.12,95.54,56.47,"3,795,477"
"Mar 14, 2018",95.47,96.96,93.97,95.77,56.60,"4,403,537"
"Mar 13, 2018",94.58,95.97,94.20,95.47,56.42,"3,430,935"
"Mar 12, 2018",94.54,95.58,93.74,95.12,56.22,"4,722,891"
"Mar 9, 2018",95.31,95.97,93.35,93.70,55.38,"2,708,875"
"Mar 8, 2018",95.85,96.16,93.54,95.35,56.35,"3,513,314"
"Mar 7, 2018",93.85,95.73,92.28,95.20,56.26,"9,561,189"
"Mar 6, 2018",95.39,96.96,94.16,94.47,55.83,"4,506,506"
"Mar 5, 2018",99.89,99.89,93.77,94.47,55.83,"10,978,325"
"Mar 1, 2018",99.15,102.08,99.15,100.46,59.37,"4,787,093"
"Feb 28, 2018",100.42,100.42,99.15,99.42,58.76,"3,682,734"
"Feb 27, 2018",101.69,102.08,100.31,100.77,59.55,"2,769,785"
"Feb 26, 2018",101.27,102.23,100.50,101.35,59.90,"3,619,208"
"Feb 23, 2018",98.31,100.96,97.66,100.04,59.12,"4,393,330"
"Feb 22, 2018",99.15,99.39,96.85,97.35,57.53,"14,601,432"
"Feb 21, 2018",101.11,101.46,98.31,99.12,58.58,"4,947,274"
"Feb 20, 2018",99.15,102.19,98.89,100.62,59.46,"5,826,908"
"Feb 19, 2018",101.00,101.46,97.50,98.69,58.33,"6,106,969"
"Feb 16, 2018",104.46,105.23,100.38,100.85,59.60,"5,102,282"
"Feb 15, 2018",104.07,104.84,102.65,103.69,61.28,"3,360,459"
"Feb 14, 2018",107.23,107.38,102.34,102.73,60.71,"5,340,920"
"Feb 12, 2018",105.69,107.46,104.96,105.61,62.42,"4,356,588"
"Feb 9, 2018",100.00,105.11,100.00,104.54,61.78,"5,372,626"
"Feb 8, 2018",101.23,104.07,100.31,102.77,60.74,"3,861,808"
"Feb 7, 2018",99.92,101.31,99.15,99.89,59.03,"3,403,582"
"Feb 6, 2018",96.85,99.39,95.31,98.23,58.06,"8,672,891"
"Feb 5, 2018",100.08,103.34,98.31,102.11,60.35,"7,548,258"
"Feb 2, 2018",107.46,107.57,100.31,102.08,60.33,"6,596,290"
"Feb 1, 2018",107.65,110.45,105.34,108.92,64.37,"5,645,178"
"Jan 31, 2018",110.49,111.15,106.53,107.84,63.73,"6,850,822"
"Jan 30, 2018",109.92,111.45,109.26,110.45,65.28,"2,958,990"
"Jan 29, 2018",111.38,113.41,109.61,110.15,65.10,"4,197,440"
"Jan 25, 2018",112.07,113.18,109.57,110.45,65.28,"18,966,810"
"Jan 24, 2018",114.91,115.60,110.80,111.53,65.91,"7,107,037"
"Jan 23, 2018",111.53,117.06,110.95,114.87,67.89,"9,651,201"
"Jan 22, 2018",113.30,113.61,109.99,110.80,65.48,"3,500,596"
"Jan 19, 2018",111.45,112.91,110.07,112.53,66.51,"3,574,326"
"Jan 18, 2018",115.37,115.95,108.76,110.53,65.32,"8,063,455"
"Jan 17, 2018",113.07,115.18,110.49,114.87,67.89,"6,158,838"
"Jan 16, 2018",118.45,119.22,113.07,114.03,67.39,"6,644,528"
"Jan 15, 2018",119.37,119.91,118.14,118.72,70.16,"5,331,584"
"Jan 12, 2018",119.91,120.14,118.56,119.10,70.39,"5,888,239"
"Jan 11, 2018",121.60,121.79,118.99,119.41,70.57,"22,372,033"
"Jan 10, 2018",118.45,121.29,118.37,119.37,70.55,"16,924,685"
"Jan 9, 2018",119.95,120.14,118.72,118.91,70.28,"19,908,345"
"Jan 8, 2018",121.83,125.06,121.68,124.40,73.52,"6,699,597"
"Jan 5, 2018",118.95,122.91,118.52,121.87,72.02,"8,337,807"
"Jan 4, 2018",114.91,119.45,114.76,118.95,70.30,"9,439,250"
"Jan 3, 2018",114.60,117.41,113.84,114.72,67.80,"11,995,104"
"Jan 2, 2018",108.76,114.68,108.76,114.22,67.50,"22,669,729"
"Jan 1, 2018",106.00,110.68,105.65,108.42,64.07,"7,247,235"
"Dec 29, 2017",106.84,107.84,105.42,105.92,62.60,"3,308,183"
"Dec 28, 2017",105.27,107.23,104.92,106.50,62.94,"3,989,080"
"Dec 27, 2017",107.26,108.34,104.80,105.53,62.37,"4,994,233"
"Dec 26, 2017",103.69,108.15,103.23,107.92,63.78,"7,789,563"
"Dec 22, 2017",103.54,104.38,103.42,103.92,61.42,"1,516,476"
"Dec 21, 2017",104.15,104.54,103.00,103.38,61.10,"1,887,761"
"Dec 20, 2017",104.50,104.84,102.92,103.96,61.44,"3,447,425"
"Dec 19, 2017",103.57,105.03,103.34,104.30,61.64,"6,293,891"
"Dec 18, 2017",99.92,103.00,95.39,102.34,60.49,"4,828,191"
"Dec 15, 2017",99.12,100.88,99.12,100.38,59.33,"2,318,914"
"Dec 14, 2017",99.08,99.58,96.85,98.46,58.19,"2,003,887"
"Dec 13, 2017",100.23,100.69,98.08,98.85,58.42,"1,736,250"
"Dec 12, 2017",100.46,101.58,99.62,99.92,59.06,"2,350,321"
"Dec 11, 2017",101.46,102.19,100.38,100.65,59.49,"2,256,111"
"Dec 8, 2017",99.54,101.61,99.54,101.11,59.76,"2,821,763"
"Dec 7, 2017",98.42,100.12,98.42,99.77,58.96,"2,699,889"
"Dec 6, 2017",101.08,101.58,98.42,98.58,58.26,"3,711,980"
"Dec 5, 2017",102.96,103.50,100.73,101.46,59.96,"4,789,475"
"Dec 4, 2017",100.31,103.00,100.08,102.19,60.40,"10,247,677"
"Dec 1, 2017",98.23,101.85,98.12,99.35,58.71,"8,192,803"
"Nov 30, 2017",97.81,99.77,97.50,98.08,57.96,"6,086,785"
"Nov 29, 2017",97.23,98.58,96.08,98.00,57.92,"2,395,657"
"Nov 28, 2017",96.85,97.85,96.58,97.31,57.51,"1,540,971"
"Nov 27, 2017",97.19,97.69,96.46,96.96,57.31,"1,860,274"
"Nov 24, 2017",97.62,98.46,96.93,97.54,57.65,"1,733,756"
"Nov 23, 2017",96.46,98.96,95.73,97.43,57.58,"4,260,347"
"Nov 22, 2017",97.31,97.89,96.20,96.70,57.15,"1,808,755"
"Nov 21, 2017",97.43,98.39,96.35,97.16,57.42,"2,300,981"
"Nov 20, 2017",95.77,97.23,94.93,96.85,57.24,"2,145,681"
"Nov 17, 2017",95.31,96.85,95.00,95.73,56.58,"3,021,514"
"Nov 16, 2017",93.77,95.70,93.77,95.12,56.22,"2,801,514"
"Nov 15, 2017",96.31,96.31,93.62,94.08,55.60,"4,516,186"
"Nov 14, 2017",98.00,98.62,95.93,96.46,57.01,"4,116,324"
"Nov 13, 2017",97.43,98.00,96.73,96.93,57.28,"3,130,862"
"Nov 10, 2017",95.89,98.46,95.70,96.93,57.28,"2,628,841"
"Nov 9, 2017",98.12,98.85,95.62,96.85,57.24,"2,539,890"
"Nov 8, 2017",100.46,100.92,97.16,98.00,57.92,"3,282,319"
"Nov 7, 2017",101.46,103.31,98.85,100.04,59.12,"9,986,968"
"Nov 6, 2017",98.39,101.08,97.89,100.42,59.35,"5,643,357"
"Nov 3, 2017",99.15,100.00,98.04,98.31,58.10,"2,539,820"
"Nov 2, 2017",98.92,101.15,98.54,99.04,58.53,"4,587,351"
"Nov 1, 2017",98.58,99.77,98.42,98.77,58.37,"3,641,419"
"Oct 31, 2017",99.89,100.35,97.85,98.50,58.21,"2,971,809"
"Oct 30, 2017",99.89,101.31,99.35,99.92,59.06,"4,728,514"
"Oct 27, 2017",98.85,100.88,98.66,99.31,58.69,"7,422,998"
"Oct 26, 2017",93.20,99.42,93.01,97.81,57.81,"12,684,611"
"Oct 25, 2017",93.27,94.12,92.66,93.39,55.19,"4,402,461"
"Oct 24, 2017",92.47,94.16,92.47,93.04,54.99,"2,872,386"
"Oct 23, 2017",93.77,94.00,92.08,92.47,54.65,"3,167,787"
"Oct 19, 2017",94.54,94.62,93.54,93.85,55.47,"498,402"
"Oct 18, 2017",94.93,95.81,93.81,94.08,55.60,"2,186,061"
"Oct 17, 2017",94.54,95.50,93.77,94.93,56.10,"2,170,325"
