Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Nov 30, 2010",189.90,213.50,187.15,209.40,159.12,"153,981"
"Nov 29, 2010",188.25,192.00,186.05,189.85,144.26,"34,344"
"Nov 26, 2010",194.05,199.80,180.00,188.15,142.97,"49,549"
"Nov 25, 2010",204.40,204.40,192.70,195.40,148.48,"26,254"
"Nov 24, 2010",203.00,207.90,199.00,203.60,154.71,"39,493"
"Nov 23, 2010",214.00,214.00,199.00,204.10,155.09,"60,594"
"Nov 22, 2010",205.60,209.00,195.00,206.95,157.26,"49,032"
"Nov 19, 2010",205.90,208.00,203.55,205.10,155.85,"35,226"
"Nov 18, 2010",212.40,212.40,199.10,205.90,156.46,"42,187"
"Nov 16, 2010",207.05,213.25,205.50,206.90,157.22,"119,524"
"Nov 15, 2010",213.40,213.40,206.05,208.90,158.74,"48,839"
"Nov 12, 2010",218.00,219.80,210.05,212.70,161.62,"49,153"
"Nov 11, 2010",219.30,223.40,218.70,219.40,166.72,"53,861"
"Nov 10, 2010",216.05,226.00,216.05,219.05,166.45,"138,314"
"Nov 9, 2010",216.15,219.90,214.50,217.10,164.97,"40,703"
"Nov 8, 2010",223.00,224.00,215.10,216.15,164.25,"50,965"
"Nov 4, 2010",221.80,223.95,218.75,220.55,167.59,"44,608"
"Nov 3, 2010",217.00,223.70,216.05,220.55,167.59,"58,527"
"Nov 2, 2010",223.80,223.80,215.15,216.55,164.55,"26,216"
"Nov 1, 2010",246.80,246.80,216.30,220.00,167.17,"104,341"
"Oct 29, 2010",225.00,225.00,215.00,219.40,166.72,"49,386"
"Oct 28, 2010",222.85,225.80,216.20,218.50,166.03,"39,478"
"Oct 27, 2010",219.15,226.00,217.00,223.50,169.83,"84,789"
"Oct 26, 2010",225.00,226.25,218.25,219.10,166.49,"102,015"
"Oct 25, 2010",231.00,232.95,222.90,224.65,170.70,"138,056"
"Oct 22, 2010",223.00,234.50,223.00,231.95,176.25,"281,296"
"Oct 21, 2010",228.00,229.80,222.00,222.85,169.34,"60,048"
"Oct 20, 2010",228.80,229.90,226.00,227.60,172.95,"90,154"
"Oct 19, 2010",233.00,233.00,226.50,228.75,173.82,"197,202"
"Oct 18, 2010",225.10,233.00,220.60,228.60,173.71,"509,659"
"Oct 15, 2010",227.00,233.10,222.50,223.75,170.02,"473,922"
"Oct 14, 2010",228.00,228.00,221.00,223.30,169.68,"278,782"
"Oct 13, 2010",213.15,224.00,213.15,223.10,169.53,"584,436"
"Oct 12, 2010",210.85,214.60,209.00,212.85,161.74,"190,889"
"Oct 11, 2010",209.90,211.00,206.40,209.30,159.04,"80,874"
"Oct 8, 2010",207.00,212.45,200.10,205.95,156.50,"183,043"
"Oct 7, 2010",214.50,219.45,204.00,206.10,156.61,"166,176"
"Oct 6, 2010",214.00,218.90,212.60,214.00,162.61,"338,146"
"Oct 5, 2010",204.65,215.90,204.65,211.40,160.64,"537,264"
"Oct 4, 2010",207.00,212.00,203.05,204.65,155.51,"283,335"
"Oct 1, 2010",204.10,212.00,203.50,205.70,156.31,"651,051"
"Sep 30, 2010",196.00,208.65,192.90,202.80,154.10,"766,118"
"Sep 29, 2010",197.45,197.45,192.40,194.55,147.83,"77,697"
"Sep 28, 2010",196.30,196.30,192.15,195.20,148.33,"76,006"
"Sep 27, 2010",192.40,197.90,192.40,194.40,147.72,"184,704"
"Sep 24, 2010",191.50,194.95,191.00,192.25,146.09,"92,029"
"Sep 23, 2010",186.25,196.90,186.10,193.40,146.96,"527,728"
"Sep 22, 2010",186.90,188.90,184.00,185.35,140.84,"82,717"
"Sep 21, 2010",187.40,188.00,182.00,185.10,140.65,"106,471"
"Sep 20, 2010",189.00,192.00,183.00,186.15,141.45,"89,202"
"Sep 17, 2010",190.90,192.90,186.70,188.05,142.89,"169,446"
"Sep 16, 2010",183.40,191.85,180.10,189.40,143.92,"638,673"
"Sep 15, 2010",182.30,185.00,181.05,181.65,138.03,"94,311"
"Sep 14, 2010",186.80,186.95,180.35,181.05,137.57,"71,874"
"Sep 13, 2010",189.00,189.00,184.00,185.80,141.18,"127,671"
"Sep 9, 2010",192.00,192.00,181.00,183.00,139.06,"129,764"
"Sep 8, 2010",182.90,184.50,181.00,181.50,137.92,"54,783"
"Sep 7, 2010",183.15,183.95,181.00,182.05,138.33,"41,343"
"Sep 6, 2010",188.80,188.80,181.35,182.05,138.33,"73,371"
"Sep 3, 2010",180.30,181.95,179.80,180.10,136.85,"42,156"
"Sep 2, 2010",183.85,183.85,180.00,180.50,137.16,"31,507"
"Sep 1, 2010",182.85,182.95,179.10,180.60,137.23,"60,884"
"Aug 31, 2010",180.00,183.45,179.15,181.10,137.61,"74,736"
"Aug 30, 2010",186.80,186.80,178.20,181.00,137.54,"33,144"
"Aug 27, 2010",180.50,185.25,180.00,183.65,139.55,"69,097"
"Aug 26, 2010",180.30,182.90,180.00,180.95,137.50,"54,826"
"Aug 25, 2010",183.00,184.65,180.10,180.95,137.50,"81,093"
"Aug 24, 2010",184.70,186.00,180.70,182.35,138.56,"74,645"
"Aug 23, 2010",185.25,187.00,183.65,184.70,140.35,"35,897"
"Aug 20, 2010",184.00,187.90,183.50,185.85,141.22,"65,548"
"Aug 19, 2010",185.50,189.20,183.00,184.10,139.89,"136,923"
"Aug 18, 2010",181.00,186.10,180.00,184.05,139.85,"218,039"
"Aug 17, 2010",183.40,183.40,179.00,180.80,137.38,"53,249"
"Aug 16, 2010",184.90,184.90,180.20,181.75,138.11,"56,225"
"Aug 13, 2010",178.60,184.50,177.10,182.90,138.98,"140,766"
"Aug 12, 2010",181.00,182.00,178.55,179.05,136.05,"143,188"
"Aug 11, 2010",179.00,183.90,179.00,181.45,137.88,"55,542"
"Aug 10, 2010",182.55,184.00,180.10,181.05,137.57,"35,840"
"Aug 9, 2010",182.10,184.50,182.00,183.55,139.47,"65,584"
"Aug 6, 2010",184.10,186.00,181.80,182.10,138.37,"65,085"
"Aug 5, 2010",188.40,188.80,183.55,184.35,140.08,"87,040"
"Aug 4, 2010",182.95,189.35,180.30,186.30,141.56,"323,731"
"Aug 3, 2010",181.85,184.70,181.10,182.20,138.45,"72,131"
"Aug 2, 2010",181.10,183.00,181.00,181.85,138.18,"87,464"
"Jul 30, 2010",180.25,184.70,179.45,180.10,136.85,"120,680"
"Jul 29, 2010",185.00,189.00,181.50,182.15,138.41,"116,492"
"Jul 28, 2010",180.15,185.00,180.15,184.15,139.93,"69,868"
"Jul 27, 2010",182.50,184.30,180.10,181.65,138.03,"134,742"
"Jul 26, 2010",190.60,192.00,181.40,182.25,138.49,"158,538"
"Jul 23, 2010",195.00,195.00,188.50,189.95,144.34,"143,831"
"Jul 22, 2010",198.00,200.00,193.00,193.90,147.34,"325,285"
"Jul 21, 2010",187.00,199.60,187.00,197.00,149.69,"955,310"
"Jul 20, 2010",188.70,190.80,183.60,185.35,140.84,"982,688"
"Jul 19, 2010",184.50,187.70,180.70,182.45,138.64,"493,877"
"Jul 16, 2010",175.25,184.50,174.35,182.15,138.41,"510,367"
"Jul 15, 2010",179.00,179.70,174.15,175.25,133.17,"50,291"
"Jul 14, 2010",179.40,181.70,178.00,178.30,135.48,"229,519"
"Jul 13, 2010",176.00,180.50,174.25,176.10,133.81,"265,696"
"Jul 12, 2010",178.40,179.60,175.45,177.40,134.80,"128,193"
"Jul 9, 2010",173.35,177.65,172.60,176.20,133.89,"148,173"
"Jul 8, 2010",173.20,174.40,163.70,172.55,131.12,"93,192"
"Jul 7, 2010",173.10,174.90,171.00,171.75,130.51,"93,168"
"Jul 6, 2010",170.75,174.60,168.55,173.60,131.91,"130,061"
"Jul 5, 2010",170.95,171.00,168.00,169.35,128.68,"90,697"
"Jul 2, 2010",172.00,174.45,169.50,169.95,129.14,"208,457"
"Jul 1, 2010",170.90,173.50,168.00,172.40,131.00,"107,501"
"Jun 30, 2010",172.75,172.75,168.80,170.90,129.86,"76,854"
"Jun 29, 2010",7.00 Dividend
"Jun 29, 2010",177.50,177.50,172.05,172.75,131.27,"177,432"
"Jun 28, 2010",178.85,182.90,178.85,181.35,132.48,"234,861"
"Jun 25, 2010",179.10,183.90,177.10,178.80,130.62,"213,651"
"Jun 24, 2010",181.50,182.00,177.65,179.00,130.77,"133,131"
"Jun 23, 2010",182.90,183.00,179.35,180.25,131.68,"119,032"
"Jun 22, 2010",179.50,181.00,176.90,179.80,131.35,"68,324"
"Jun 21, 2010",180.00,183.00,178.80,179.30,130.99,"92,009"
"Jun 18, 2010",179.00,179.00,176.20,176.95,129.27,"65,575"
"Jun 17, 2010",180.50,181.00,177.00,177.60,129.74,"66,519"
"Jun 16, 2010",178.00,181.10,176.70,179.10,130.84,"125,324"
"Jun 15, 2010",174.80,177.05,173.30,176.40,128.87,"101,833"
"Jun 14, 2010",171.00,175.30,171.00,172.60,126.09,"39,738"
"Jun 11, 2010",169.40,172.00,167.10,170.90,124.85,"96,242"
"Jun 10, 2010",167.90,168.50,163.60,165.50,120.90,"112,299"
"Jun 9, 2010",172.10,172.55,167.00,167.65,122.47,"95,482"
"Jun 8, 2010",171.80,173.30,170.10,171.45,125.25,"38,703"
"Jun 7, 2010",172.95,173.00,171.20,171.80,125.51,"41,280"
"Jun 4, 2010",179.00,179.00,173.00,175.00,127.84,"66,854"
"Jun 3, 2010",178.40,180.40,176.55,178.90,130.69,"50,278"
"Jun 2, 2010",175.20,178.00,174.30,176.20,128.72,"65,687"
"Jun 1, 2010",179.75,182.40,173.25,174.70,127.63,"77,709"
"May 31, 2010",184.80,185.80,178.40,179.25,130.95,"80,138"
"May 28, 2010",188.20,189.00,182.00,183.90,134.35,"70,740"
"May 27, 2010",184.95,187.80,183.00,187.00,136.61,"44,189"
"May 26, 2010",186.00,188.75,182.50,184.05,134.46,"86,517"
"May 25, 2010",182.50,188.50,180.10,185.40,135.44,"115,981"
"May 24, 2010",186.00,190.10,184.00,185.75,135.70,"73,299"
"May 21, 2010",180.00,188.35,177.50,184.20,134.57,"112,439"
"May 20, 2010",188.95,191.00,183.55,184.00,134.42,"79,731"
"May 19, 2010",186.00,193.80,184.60,185.65,135.62,"129,590"
"May 18, 2010",192.00,194.75,188.50,189.20,138.22,"27,290"
"May 17, 2010",188.55,194.00,181.70,191.80,140.12,"46,205"
"May 14, 2010",195.90,198.00,191.10,192.55,140.67,"261,576"
"May 13, 2010",192.20,201.80,192.20,195.00,142.46,"261,631"
"May 12, 2010",194.00,195.85,191.15,192.90,140.92,"65,308"
"May 11, 2010",195.30,196.85,190.00,194.40,142.02,"84,483"
"May 10, 2010",198.00,199.90,192.50,194.30,141.94,"239,289"
"May 7, 2010",191.00,198.00,188.25,196.30,143.40,"321,886"
"May 6, 2010",190.00,196.40,190.00,195.30,142.67,"420,043"
"May 5, 2010",185.00,192.00,182.75,188.70,137.85,"332,414"
"May 4, 2010",193.00,194.45,187.00,188.20,137.49,"311,825"
"May 3, 2010",187.55,194.80,185.00,191.65,140.01,"355,425"
"Apr 30, 2010",188.00,189.90,180.00,187.10,136.68,"227,985"
"Apr 29, 2010",184.55,190.40,184.00,188.10,137.41,"179,890"
"Apr 28, 2010",185.00,190.50,178.80,185.55,135.55,"378,577"
"Apr 27, 2010",185.00,189.00,180.00,187.30,136.83,"427,993"
"Apr 26, 2010",179.50,186.00,179.50,184.95,135.11,"360,188"
"Apr 23, 2010",176.00,180.00,175.15,177.95,130.00,"179,575"
"Apr 22, 2010",176.00,178.25,173.25,175.60,128.28,"150,137"
"Apr 21, 2010",176.65,177.75,174.60,175.15,127.95,"168,530"
"Apr 20, 2010",175.45,178.25,174.00,174.95,127.81,"169,239"
"Apr 19, 2010",177.70,177.70,171.75,173.05,126.42,"134,456"
"Apr 16, 2010",182.80,184.45,178.20,179.15,130.88,"387,881"
"Apr 15, 2010",173.00,182.20,173.00,181.05,132.26,"805,108"
"Apr 13, 2010",173.90,176.90,169.00,172.25,125.84,"407,088"
"Apr 12, 2010",169.05,175.70,161.10,169.90,124.12,"380,226"
"Apr 9, 2010",172.95,173.90,168.55,169.75,124.01,"96,253"
"Apr 8, 2010",172.95,175.50,171.60,172.55,126.05,"146,909"
"Apr 7, 2010",173.90,178.00,171.20,172.95,126.35,"121,743"
"Apr 6, 2010",172.00,174.70,171.60,172.40,125.95,"115,765"
"Apr 5, 2010",175.00,175.00,170.25,172.55,126.05,"71,262"
"Apr 1, 2010",170.90,173.40,170.50,171.85,125.54,"39,883"
"Mar 31, 2010",172.00,178.50,169.10,169.75,124.01,"90,526"
"Mar 30, 2010",178.00,178.00,171.00,171.50,125.29,"100,184"
"Mar 29, 2010",170.35,184.30,170.00,177.55,129.71,"454,308"
"Mar 26, 2010",172.90,173.50,168.60,169.50,123.83,"101,542"
"Mar 25, 2010",171.50,172.45,168.50,170.65,124.67,"83,564"
"Mar 23, 2010",169.20,173.80,169.20,171.65,125.40,"303,652"
"Mar 22, 2010",168.10,173.80,163.30,168.75,123.28,"155,022"
"Mar 19, 2010",169.00,173.25,169.00,171.55,125.32,"149,715"
"Mar 18, 2010",172.95,173.00,170.00,170.95,124.89,"96,507"
"Mar 17, 2010",174.45,174.45,169.80,170.75,124.74,"97,162"
"Mar 16, 2010",169.40,173.00,168.50,172.10,125.73,"125,046"
"Mar 15, 2010",173.50,173.90,168.15,170.60,124.63,"71,971"
"Mar 12, 2010",174.00,174.00,171.15,172.60,126.09,"134,748"
"Mar 11, 2010",175.80,175.80,158.10,172.85,126.27,"178,599"
"Mar 10, 2010",172.95,174.30,170.50,173.35,126.64,"93,725"
"Mar 9, 2010",175.00,175.00,172.00,172.95,126.35,"129,824"
"Mar 8, 2010",182.40,182.90,173.20,174.20,127.26,"198,551"
"Mar 5, 2010",175.30,179.00,174.50,175.05,127.88,"121,484"
"Mar 4, 2010",177.15,177.45,173.25,174.70,127.63,"152,316"
"Mar 3, 2010",179.20,180.45,174.80,177.15,129.42,"153,553"
"Mar 2, 2010",174.65,178.80,170.00,176.75,129.12,"146,637"
"Feb 26, 2010",167.65,174.10,166.25,171.85,125.54,"261,297"
"Feb 25, 2010",171.95,174.75,166.00,166.95,121.96,"226,403"
"Feb 24, 2010",176.95,178.65,169.20,171.95,125.62,"210,516"
"Feb 23, 2010",179.00,203.70,175.00,177.35,129.56,"338,344"
"Feb 22, 2010",177.40,181.50,175.70,179.00,130.77,"364,790"
"Feb 19, 2010",174.60,177.50,171.05,175.25,128.03,"182,385"
"Feb 18, 2010",172.00,177.90,170.10,175.15,127.95,"270,095"
"Feb 17, 2010",172.00,172.70,169.50,171.25,125.10,"107,865"
"Feb 16, 2010",173.95,173.95,166.10,170.50,124.56,"94,737"
"Feb 15, 2010",172.00,172.95,168.00,171.05,124.96,"167,120"
"Feb 11, 2010",173.00,175.45,168.50,170.80,124.78,"384,841"
"Feb 10, 2010",161.80,174.25,160.00,171.05,124.96,"883,724"
"Feb 9, 2010",158.80,161.55,157.00,158.70,115.94,"157,282"
"Feb 8, 2010",165.85,167.90,157.50,158.40,115.72,"264,005"
"Feb 5, 2010",162.00,167.65,157.00,163.90,119.74,"251,885"
"Feb 4, 2010",182.00,182.00,163.50,165.45,120.87,"350,158"
"Feb 3, 2010",170.00,171.00,167.60,169.85,124.08,"193,114"
"Feb 2, 2010",171.00,172.90,166.10,168.05,122.77,"254,800"
"Feb 1, 2010",168.95,172.00,167.70,168.75,123.28,"331,163"
"Jan 29, 2010",171.40,172.50,167.00,169.80,124.05,"266,562"
"Jan 28, 2010",175.20,180.50,171.10,173.45,126.71,"284,902"
"Jan 27, 2010",186.00,191.45,172.60,175.20,127.99,"323,605"
"Jan 25, 2010",185.00,194.00,181.40,190.00,138.80,"423,406"
"Jan 22, 2010",190.20,190.20,181.35,186.35,136.14,"257,692"
"Jan 21, 2010",197.90,201.50,190.00,191.95,140.23,"370,531"
"Jan 20, 2010",197.95,204.00,194.00,199.10,145.45,"804,593"
"Jan 19, 2010",199.90,200.00,190.05,195.70,142.97,"457,396"
"Jan 18, 2010",187.00,199.60,186.85,197.75,144.46,"1,260,657"
"Jan 15, 2010",186.80,188.40,180.00,186.75,136.43,"884,563"
"Jan 14, 2010",182.00,186.00,182.00,185.00,135.15,"284,235"
"Jan 13, 2010",184.00,185.90,177.10,180.95,132.19,"653,824"
"Jan 12, 2010",181.00,188.25,179.65,185.05,135.19,"1,057,196"
"Jan 11, 2010",176.80,180.40,175.70,178.95,130.73,"260,865"
"Jan 8, 2010",176.00,177.90,174.15,175.65,128.32,"180,602"
"Jan 7, 2010",178.00,179.50,173.00,174.15,127.22,"272,994"
"Jan 6, 2010",179.80,181.50,176.00,176.75,129.12,"252,438"
"Jan 5, 2010",179.90,182.25,177.80,178.60,130.47,"459,899"
"Jan 4, 2010",181.40,182.00,177.15,179.25,130.95,"222,777"
"Dec 31, 2009",181.00,183.00,178.50,179.70,131.28,"155,192"
"Dec 30, 2009",181.50,183.50,179.00,179.90,131.42,"210,734"
"Dec 29, 2009",184.00,186.00,179.60,181.00,132.23,"176,152"
"Dec 24, 2009",183.60,187.20,181.65,182.95,133.65,"339,414"
"Dec 23, 2009",182.00,183.90,180.00,181.80,132.81,"377,315"
"Dec 22, 2009",179.90,184.50,177.95,180.35,131.75,"389,917"
"Dec 21, 2009",183.00,188.00,176.75,177.75,129.85,"439,095"
"Dec 18, 2009",183.00,194.90,182.00,183.55,134.09,"1,992,522"
"Dec 17, 2009",184.80,189.50,182.05,183.15,133.80,"543,442"
"Dec 16, 2009",189.80,191.40,182.15,183.40,133.98,"848,304"
"Dec 15, 2009",177.00,192.30,173.00,189.45,138.40,"2,337,845"
"Dec 14, 2009",171.00,177.75,169.35,176.55,128.98,"623,455"
"Dec 11, 2009",174.00,174.40,169.60,171.25,125.10,"334,966"
"Dec 10, 2009",173.00,176.00,170.10,173.00,126.38,"525,812"
"Dec 9, 2009",172.05,173.50,169.00,172.50,126.02,"456,970"
"Dec 8, 2009",169.05,174.95,169.00,174.40,127.41,"571,563"
"Dec 7, 2009",168.00,174.90,166.70,169.95,124.16,"346,572"
"Dec 4, 2009",174.35,176.00,163.90,167.55,122.40,"545,294"
"Dec 3, 2009",175.00,179.35,172.25,174.35,127.37,"1,008,293"
"Dec 2, 2009",165.00,173.45,160.05,172.20,125.80,"1,263,880"
"Dec 1, 2009",163.00,166.50,160.50,164.05,119.84,"767,559"
"Nov 30, 2009",159.35,165.60,155.00,162.35,118.60,"1,256,916"
"Nov 27, 2009",154.30,158.90,146.55,157.75,115.24,"609,071"
"Nov 26, 2009",159.90,162.00,153.05,154.95,113.20,"398,921"
"Nov 25, 2009",156.40,162.00,153.55,158.65,115.90,"545,564"
"Nov 24, 2009",159.40,162.40,154.15,155.20,113.38,"1,203,388"
"Nov 23, 2009",148.10,159.80,144.65,158.35,115.68,"1,970,578"
"Nov 20, 2009",145.00,150.85,140.10,147.15,107.50,"943,480"
"Nov 19, 2009",146.50,148.50,142.05,144.20,105.34,"463,979"
"Nov 18, 2009",144.00,148.95,143.30,145.05,105.96,"733,438"
"Nov 17, 2009",141.30,145.00,140.60,142.95,104.43,"714,027"
"Nov 16, 2009",139.85,140.95,138.60,140.35,102.53,"348,741"
"Nov 13, 2009",137.90,141.70,136.10,138.20,100.96,"593,168"
"Nov 12, 2009",140.00,143.45,135.15,137.35,100.34,"737,413"
"Nov 11, 2009",143.00,144.80,139.75,141.50,103.37,"406,668"
"Nov 10, 2009",148.90,148.90,142.15,143.80,105.05,"272,569"
"Nov 9, 2009",143.00,147.55,139.00,146.00,106.66,"714,046"
"Nov 6, 2009",140.00,143.00,140.00,141.35,103.26,"348,674"
"Nov 5, 2009",132.75,141.40,132.75,138.80,101.40,"447,120"
"Nov 4, 2009",137.00,138.40,132.00,134.15,98.00,"426,046"
"Nov 3, 2009",133.65,142.75,133.65,135.40,98.92,"576,681"
"Oct 30, 2009",144.00,145.80,135.00,136.55,99.76,"459,211"
"Oct 29, 2009",134.40,146.00,133.00,139.60,101.98,"733,266"
"Oct 28, 2009",134.95,140.70,133.55,138.40,101.11,"533,444"
"Oct 27, 2009",139.10,145.50,134.30,135.35,98.88,"866,465"
